06/10/2018 20  1.739  1.718  1.592  1.600  2.140  1.017  1.862  2.395  0.848  0.371  2.404  3.198  2.589  1.475  2.403  2.478  4.637  1.681  1.764  2.664
06/10/2018 21  1.943  1.901  1.466  1.313  1.773  0.991  0.946  2.022  0.654  0.142  1.024  1.791  2.357  1.712  2.821  3.480  3.119  0.551  2.137  1.154
06/10/2018 22  1.698  1.810  1.220  2.745  1.903  1.313  0.677  1.171  0.930  0.052  0.505  0.797  0.885  2.264  1.397  3.953  0.945  0.228  2.564  0.245
06/10/2018 23  1.725  1.618  1.652  4.643  1.369  0.786  1.313  0.631  0.440  0.049  0.281  0.286  0.423  2.568  0.771  2.033  0.362  0.153  1.884  0.152
06/10/2018 24  1.747  1.790  1.490  2.157  0.742  0.422  0.608  0.212  0.443  0.012  0.128  0.169  0.132  2.434  0.398  1.610  0.133  0.142  0.351  0.160
07/10/2018 01  1.554  0.976 -9.999  2.056  0.236  0.102 -9.999 -9.999  0.522  0.081  0.088  0.135  0.127  1.234  0.149  0.343  0.159  0.143  0.141  0.119
07/10/2018 02  1.258  0.473  1.234  1.699  0.189  0.107 -9.999 -9.999  0.256  0.075  0.090  0.110  0.080  0.311  0.115  0.243  0.097  0.155  0.047  0.081
07/10/2018 03  1.006  0.158  1.342  1.826  0.154  0.156  0.381 -9.999  0.238  0.092  0.073  0.106  0.087  0.216  0.081  0.051  0.129  0.132  0.031  0.095
07/10/2018 04  0.623  0.085  0.755  1.945  0.164  0.150  0.349 -9.999  0.196  0.055  0.068  0.106  0.107  0.162  0.069 -0.084  0.102  0.143  0.017  0.064
07/10/2018 05  0.376  0.063  0.441  1.727  0.170  0.105  0.253 -9.999  0.147  0.026  0.091  0.093  0.120  0.179  0.081 -0.143  0.064  0.226  0.085  0.096
07/10/2018 06  0.162  0.061  0.192  1.610  0.123  0.173  0.333 -9.999  0.186  0.047  0.091  0.128  0.125  0.195  0.107 -0.180  0.131  0.469  0.089  0.160
07/10/2018 07  0.176  0.038  0.173  2.173  0.138  0.210  0.578 -9.999  0.244  0.121  0.179  0.335  0.160  0.278  0.262 -0.046  0.220  0.532  0.108  0.146
07/10/2018 08  0.198  0.086  0.234  2.366  0.192  0.341  0.471 -9.999  0.320  0.092  0.347  0.391  0.269  0.281  0.201 -0.049  0.257  0.366  0.355  0.225
07/10/2018 09  0.218  0.076  0.271  0.353  0.241  0.373  0.389 -9.999  0.258  0.113  0.150  0.390  0.271  0.337  0.182 -0.168  0.210  0.385  0.187  0.299
07/10/2018 10  0.223  0.090  0.260  0.403  0.227  0.121  0.247 -9.999  0.273  0.107  0.094  0.214  0.240  0.288  0.140 -0.220  0.120  0.416  0.112  0.155
07/10/2018 11  0.405  0.059  0.368  0.596  0.172  0.205  0.315 -9.999  0.183  0.099  0.092  0.136  0.194  0.239  0.096 -0.254  0.165  0.277  0.124  0.189
07/10/2018 12  0.538  0.017  0.486  0.489  0.233  0.189  0.324 -9.999  0.219  0.109  0.104  0.129  0.208  0.283  0.074 -0.297  0.082  0.185  0.101  0.185
07/10/2018 13  0.302  0.024  0.558  0.115  0.178  0.147  0.255 -9.999  0.256  0.077  0.088  0.141  0.188  0.273  0.073 -0.329  0.104  0.144  0.042  0.195
07/10/2018 14  0.262  0.028  0.634  0.216  0.185  0.203  0.443 -9.999  0.380  0.066  0.072  0.132  0.260  0.224  0.091 -0.308  0.122  0.143  0.026  0.149
07/10/2018 15  0.337  0.041  0.584  0.789  0.176  0.208  0.351 -9.999  0.439  0.056  0.135  0.148  0.249  0.218  0.110 -0.298  0.161  0.155  0.047  0.148
07/10/2018 16  0.527  0.059  0.705  0.383  0.207  0.186  0.490 -9.999  0.487  0.087  0.144  0.166  0.259  0.305  0.108 -0.311  0.094  0.196  0.049  0.141
07/10/2018 17  0.485  0.141  0.798  0.249  0.226  0.230  0.362 -9.999  0.485  0.090  0.399  0.180  0.293  0.309  0.148 -0.275  0.235  0.241  0.088  0.120
07/10/2018 18  0.597  0.258  0.891  0.667  0.300  0.514  0.429 -9.999  0.668  0.143  0.241  0.385  0.402  0.440  0.376  0.024  0.476  0.470  0.207  0.310
07/10/2018 19  0.889  1.001  0.911  1.264  0.291  0.665  0.645 -9.999  0.811  0.267  0.266  0.445  0.663  0.759  0.804  0.275  0.455  0.635  0.706  0.499
07/10/2018 20  0.972  1.747  1.170  2.105  0.364  0.839  0.601 -9.999  0.791  0.361  1.597  0.464  1.013  0.836  0.950  0.323  0.559  1.274  0.630  0.494
07/10/2018 21  1.572  1.535  0.994  1.827  0.376  0.917  0.867 -9.999  0.886  1.043  2.120  0.488  1.026  1.104  1.160  0.544  0.671  1.352  0.609  0.716
07/10/2018 22  1.582  1.365  0.678  1.361  0.492  1.114  0.860 -9.999  0.919  3.455  1.960  0.541  1.108  1.193  0.986  0.554  0.835  1.178  0.590  0.969
07/10/2018 23  1.476  1.443  0.573  1.193  0.625  2.097  0.655 -9.999  1.061  1.806  1.659  0.630  1.205  1.429  0.941  0.497  1.026  1.474  1.194  1.102
07/10/2018 24  1.247  1.665  0.595  1.083  0.709  1.721  0.653 -9.999  1.116  1.244  1.473  0.757  1.435  1.608  0.720  0.458  1.162  0.914  1.217  1.268
08/10/2018 01  1.122  1.429 -9.999  0.937  0.696  1.682  0.741 -9.999  1.502  1.121 -9.999  0.970  1.195  1.456  0.648  0.904  1.259  0.868  1.447  1.448
08/10/2018 02  1.248  1.426  0.623  1.015  0.550  1.089  0.839  1.876  1.648  0.855 -9.999  1.704  1.211  1.305  0.660  0.777  1.639  0.628  1.439  0.978
08/10/2018 03  1.082  1.257  0.541  0.879  0.479  0.597  0.828  1.375  2.165  1.441  1.521  1.929  1.338  0.976  0.708  0.646  2.181  0.672  1.326  0.802
08/10/2018 04  0.982  0.947  0.626  0.642  0.343  0.613  0.926  1.262  2.039  2.374  1.831  1.848  1.256  0.976  0.766  0.671  1.972  0.793  1.418  0.717
08/10/2018 05  0.914  1.101  0.619  0.644  0.316  3.434  1.129  1.639  2.567  2.885  1.359  1.624  1.256  0.952  0.983  0.761  1.652  1.047  1.533  0.681
08/10/2018 06  0.905  1.216  0.623  0.603  0.275  2.030  1.262  1.758  2.963  2.903  2.169  2.459  1.717  1.033  1.274  1.088  1.625  1.173  1.801  0.886
08/10/2018 07  0.809  1.580  0.998  0.679  0.418  2.259  1.537  2.090  3.205  3.838  2.820  2.783  1.717  1.178  1.216  1.299  2.057  1.324  2.408  1.314
08/10/2018 08  0.874  1.298  1.393  0.761  0.455  1.930  1.391  2.162  3.357  4.259  2.823  2.552  1.604  1.426  1.287  1.268  2.201  1.577  2.878  1.344
08/10/2018 09  1.058  1.815  1.299  1.211  1.440  1.531  1.596  1.694  3.306  3.391  2.580  2.399  1.793  1.832  2.130  1.511  1.624  1.859  1.832  1.301
08/10/2018 10  1.322  2.023  1.362  0.835  3.143  1.314  1.319  1.266  2.829  3.275  2.143  1.951  2.009  1.723  2.270  1.509  1.348  2.103  1.127  1.301
08/10/2018 11  1.334  1.114  1.723  0.826  1.749  1.249  1.283  0.903  1.797  2.684  1.623  1.681  1.997  1.121  1.932  1.322  0.956  2.442  0.947  1.431
08/10/2018 12  1.036  0.472  0.953  0.715  1.118  0.890  1.102  0.620  1.057  1.820  1.461  1.349  1.441  1.046  1.664  1.149  1.028  2.886  0.704  1.628
08/10/2018 13  0.915  0.544  1.064  0.588  1.102  0.921  0.874  0.603  0.373  0.549  1.119  1.185  0.899  0.765  1.237  1.180  1.349  2.944  0.589  1.799
08/10/2018 14  0.807  0.490  1.079  0.803  0.726  0.769  0.528  0.684  0.385  0.711  1.215  0.777  0.791  0.456  1.080  1.264  1.358  2.178  0.659  2.082
08/10/2018 15  0.758  0.616  1.040  0.811  1.114  0.450  0.575 -9.999  0.347  0.465  1.207  0.597  1.005  0.622  1.332  1.085  1.254  0.568  0.786  2.881
08/10/2018 16  0.993  0.726  0.772  0.837  1.144  0.380  0.280 -9.999  0.250  0.650  1.447  0.852  1.112  0.875  1.652  1.097  1.516  0.716  0.870  1.704
08/10/2018 17  1.160  1.178  0.847  0.936  1.472  0.372  0.331 -9.999  0.194  0.701  1.776  1.411  1.184  1.223  1.501  1.303  2.036  0.946  1.145  1.129
08/10/2018 18  1.979  1.493  1.169  1.437  1.104  0.373  0.385 -9.999  0.242  0.582  1.787  1.300  1.126  1.416  1.782  1.907  2.297  0.829  1.146  1.236
08/10/2018 19  2.914  2.204  1.745  2.363  1.120  0.525  0.663 -9.999  0.231  0.500  2.477  1.445  1.290  1.352  2.265  1.955  2.603  0.805  1.516  2.061
08/10/2018 20  1.699  1.852  1.966  2.356  1.096  0.646  0.709 -9.999  0.295  0.385  2.023  1.630  1.602  2.390  2.912  2.012  2.757  0.695  1.754  0.836
08/10/2018 21  1.819  2.454  1.924  2.066  0.982  0.755  0.887 -9.999  0.292  1.378  2.506  2.214  2.231  2.379  2.209  2.042  2.512  0.728  1.870  0.562
08/10/2018 22  2.049  2.438  1.568  1.744  1.036  0.888  0.719 -9.999  1.042  1.123  2.189  1.970  1.654  2.353  1.889  2.554  2.246  0.731  1.767  0.653
08/10/2018 23  1.962  2.072  0.980  1.420  0.862  1.282  0.674 -9.999  2.883  0.494  2.688  1.850  1.936  2.693  1.393  2.262  2.452  1.603  1.736  0.618
08/10/2018 24  1.705  2.377  0.839  1.316  0.802  2.234  0.871 -9.999  3.289  1.089  2.237  1.785  2.045  2.837  1.480  2.479  2.378  1.717  1.851  0.790
09/10/2018 01  1.642  3.290  0.839  1.259 -9.999  1.430  1.337 -9.999  2.300  2.017  1.720  2.307  2.252  2.713  1.868  2.068  1.623  1.760  1.853  0.835
09/10/2018 02  1.367  2.713  0.947  1.290 -9.999  1.018  1.785 -9.999  1.665  2.707  1.436  2.306  1.915  2.770  1.501  2.021  1.487  1.970  1.746  0.872
09/10/2018 03  1.325  2.666  0.964  1.027  0.942  1.297  2.048 -9.999  1.631  2.901  1.478  2.258  1.780  2.443  1.533  2.394  1.208  2.264  1.744  0.915
09/10/2018 04  1.060  2.967  0.670  1.160  0.972  1.624  2.014 -9.999  1.771  2.455  1.587  1.984  1.851  2.426  1.897  2.643  1.105  2.118  1.536  0.916
09/10/2018 05  1.057  2.880  0.638  1.505  1.068  1.475  1.706 -9.999  1.903  2.409  1.816  2.211  1.943  2.452  2.125  2.496  1.139  2.044  1.493  1.218
09/10/2018 06  1.127  2.557  0.850  1.386  1.351  2.047  1.429 -9.999  2.285  3.013  2.560  2.486  2.011  2.403  2.375  2.459  1.316  2.135  1.649  1.393
09/10/2018 07  1.014  2.308  1.177  1.400  1.055  1.977  1.322 -9.999  2.792  4.026  2.920  2.475  2.344  2.529  2.852  2.452  2.070  2.675  2.101  1.663
09/10/2018 08  0.887  2.357  0.915  1.583  0.842  2.365  1.571 -9.999  2.923  3.737  2.854  2.631  2.337  2.423  2.735  2.253  1.979  3.013  2.547  1.700
09/10/2018 09  1.007  2.092  0.951  1.600  1.551  1.859  1.566 -9.999  2.906  3.211  2.752  2.387  2.316  2.440  2.762  2.698  1.802  2.548  1.807  1.631
09/10/2018 10  1.478  2.297  0.929  1.238  3.382  1.774  1.570 -9.999  2.725  2.838  2.488  2.490  2.211  2.661  2.650  2.484  1.907  2.365  1.525  1.788
09/10/2018 11  1.853  1.706  1.026  0.975  2.313  1.496  1.266 -9.999  2.055  2.241  2.063  2.113  1.989  2.279  1.969  2.322  1.618  2.765  1.840  1.634
09/10/2018 12  1.703  1.169  1.162  0.749  2.520  1.196  0.761 -9.999  1.234  1.895  1.813  1.583  1.601  1.930  1.801  1.747  1.177  2.660  1.297  1.326
09/10/2018 13  1.868  1.194  0.968  0.699  2.508  1.103  0.586  0.640  0.785  0.990  1.427  0.883  1.148  1.534  1.311  1.735  0.696  2.470  0.858  1.200
09/10/2018 14  1.602  1.039  0.898  0.572  2.520  1.295  0.860  0.569  1.057  1.171  1.320  0.878  1.205  1.658  0.963  1.850  0.797  2.280  0.859  1.492
09/10/2018 15  1.321  0.916  0.964  0.700  2.218  1.716  1.339  0.967  1.187  1.193  1.416  0.868  1.125  1.576  1.011  1.455  0.872  2.181  1.078  1.966
09/10/2018 16  1.331  1.099  1.617  0.881  2.850  2.282  1.353  1.264  0.985  1.259  1.516  0.697  1.344  1.444  1.179  1.465  1.096  1.962  1.192  2.000
09/10/2018 17  1.637  1.460  1.688  1.199  2.784  1.694  1.407  1.605  1.048  2.195  1.848  1.009  1.731  1.762  2.316  1.549  1.430  2.055  1.403  2.165
09/10/2018 18  2.259  2.147  2.584  1.441  2.228  2.566  1.338  1.901  1.688  3.163  2.001  2.175  3.148  2.020  2.965  1.892  2.166  2.256  2.572  2.196
09/10/2018 19  3.057  2.540  2.109  2.436  2.127  2.968  1.307  3.263  1.622  3.538  1.952  3.012  3.620  2.443  2.364  2.445  2.909  2.818  2.922  2.060
09/10/2018 20  2.773  2.700  1.230  3.288  2.016  3.434  1.381  2.801  2.737  3.651  2.319  3.838  3.487  3.197  2.127  2.294  3.527  4.203  2.703  2.474
09/10/2018 21  2.450  2.509  1.050  2.560  2.099  3.844  1.817  2.318  2.773  3.155  2.422  3.682  3.485  3.646  3.125  2.117  3.421  3.090  2.674  2.902
09/10/2018 22  1.841  2.592  1.011  2.120  1.884  4.568  1.911  2.964  2.642  5.049  2.503  3.373  3.537  4.060  3.152  2.307  3.038  2.597  2.823  2.153
09/10/2018 23  1.745  2.165  0.877  1.688  1.585  4.734  2.387  3.058  3.432  3.880  2.057  3.672  3.573  3.305  3.070  2.316  2.656  2.544  2.897  2.256
09/10/2018 24  2.170  1.873  0.939  2.171  1.528  3.062  2.047  3.002  3.285  3.617  2.140  3.479  3.695  3.571  2.165  2.578  2.421  2.695  3.177  1.745
10/10/2018 01  2.545  1.644 -9.999  1.783 -9.999  2.153  1.887  2.480  3.460  2.967  1.303  3.820  2.863  3.532  1.838  2.235  2.766  3.269  3.015  1.604
10/10/2018 02  2.374  1.391  0.849  1.674 -9.999  1.633  1.934  2.973  2.859  2.996  1.495  4.124  3.001  3.176  1.481  2.500  2.438  3.103  3.233  1.779
10/10/2018 03  2.061  1.261  0.588  1.466 -9.999  1.615  2.150  2.449  2.596  2.203  1.329  4.035  2.805  2.978  1.055  1.999  2.653  2.999  3.320  1.917
10/10/2018 04  1.704  1.158  0.443  1.459 -9.999  1.800  2.477  1.908  3.025  2.492  1.283  3.320  3.141  2.801  1.110  2.146  3.145  3.058  3.128  2.068
10/10/2018 05  1.581  1.246  0.545  1.702 -9.999  2.097  2.057  2.176  3.515  2.552  1.396  2.946  2.916  1.710  1.717  1.729  3.916  2.781  2.943  2.284
10/10/2018 06  1.670  1.007  0.675  1.494 -9.999  2.263  1.818  2.291  3.557  2.673  1.379  2.714  2.761  2.134  1.562  2.243  4.104  2.503  2.670  2.675
10/10/2018 07  1.502  0.997  1.037  1.649 -9.999  2.251  2.092  1.888  3.535  2.535  1.983  2.810  3.123  2.803  1.508  3.078  4.332  3.545  2.054  3.159
10/10/2018 08  1.663  1.023  1.032  1.696 -9.999  2.280  2.605  1.902  3.797  2.062  1.969  2.390  3.068  2.364  1.491  3.192  3.959  3.853  1.518  2.103
10/10/2018 09  1.660  2.218  1.230  2.395 -9.999  2.162  2.630  2.399  3.525  2.332  2.964  2.271  2.705  2.051  1.880  3.263  2.781  3.484  1.781  3.353
10/10/2018 10  1.290  2.794  1.986  2.103 -9.999  2.118  1.806  1.994  3.003  2.730  2.198  2.468  2.575  1.942  1.930  3.163  2.240  2.930  1.890  3.914
10/10/2018 11  1.201  2.390  1.572  1.701 -9.999  2.103  1.947  1.832  2.549  2.294  1.655  2.086  2.274  1.495  0.863  2.205  2.073  2.538  1.651  3.385
10/10/2018 12  1.073  1.677  1.458  1.301 -9.999  2.090  1.970  1.775  2.090  1.846  1.194  1.993  1.771  0.874  0.874  1.509  1.506  2.103  1.156  2.607
10/10/2018 13  1.018  1.310  1.035  1.185 -9.999  2.082  3.349  1.125  1.352  1.770  1.122  1.364  1.561  0.575  0.639  1.462  1.194  1.415  1.014  1.833
10/10/2018 14  0.890  1.544  0.844  0.579 -9.999  1.736  2.249  1.082  0.772  1.328  0.719  0.766  1.334  0.626  0.602  1.340  1.006  1.123  0.632  1.209
10/10/2018 15  0.821  1.818  1.213  0.786 -9.999  1.025  1.231  0.932  0.654  0.971  0.589  0.732  1.217  0.684  0.521  1.038  0.613  1.060  0.547  1.405
10/10/2018 16  1.764  1.953  1.440  0.826 -9.999  0.971  0.860  0.852  1.014  0.813  0.858  0.683  1.038  0.663  0.685  0.778  0.729  0.954  0.777  1.827
10/10/2018 17  1.585  2.717  1.383  0.815 -9.999  1.120  0.951  1.358  1.675  0.674  0.890  0.809  1.174  0.604  0.840  0.913  0.982  1.082  0.839  2.012
10/10/2018 18  1.192  2.667  1.420  3.169 -9.999  1.223  1.210  1.571  1.917  0.654  0.689  1.021  1.424  0.648  1.558  1.173  1.476  1.476  1.126  2.168
10/10/2018 19  0.937  3.456  1.636  3.569 -9.999  1.706  1.560  2.043  2.112  0.865  1.376  1.346  1.896  0.883  1.580  1.165  1.641  1.940  1.053  1.960
10/10/2018 20  0.890  2.282  1.798  3.200 -9.999  2.066  1.754  1.794  2.105  1.021  1.205  1.507  1.650  0.890  1.096  1.166  1.638  1.784  0.922  1.910
10/10/2018 21  1.141  2.378  2.202  2.453 -9.999  2.783  1.554  1.706  1.490  0.736  1.522  1.361  1.337  1.083  0.885  1.217  1.360  1.227  0.925  2.487
10/10/2018 22  1.009  2.627  1.517  1.140 -9.999  2.867  1.437  1.455  1.032  0.707  0.933  1.186  1.324  1.098  0.861  1.350  1.268  1.093  1.031  2.149
10/10/2018 23  0.969  2.071  1.093  0.809 -9.999  1.915  1.550  1.439  1.104  0.738  0.850  1.226  1.288  1.087  0.932  1.264  1.198  1.044  1.113  1.426
10/10/2018 24  0.965  1.811  0.745  0.804 -9.999  1.504  1.560  1.184  1.239  0.696  0.682  1.389  1.428  0.937  0.983  1.178  1.018  1.140  1.090  1.240
11/10/2018 01  0.832  1.605  0.768  0.955 -9.999  1.614  1.573  0.954  1.376  0.653  0.703  1.584  1.833  1.063  1.055  1.379  0.918  1.018  1.122  1.005
11/10/2018 02  1.028  1.534  0.673  0.829 -9.999  2.380  1.736  0.841  1.378  0.661  0.754  1.415  1.904  0.896  1.206  1.196  0.893  0.940  1.134  0.996
11/10/2018 03  1.033  1.719  0.551  0.890 -9.999  2.647  1.062  1.034  1.422  0.767  0.750  1.264  2.006  0.906  1.567  1.199  0.900  0.911  1.208  0.976
11/10/2018 04  1.033  1.982  0.544  0.931 -9.999  3.878  1.017  0.901  1.485  0.805  0.739  1.381  1.691  0.772  1.598  1.133  0.898  0.926  1.153  1.044
11/10/2018 05  1.171  2.168  0.512  1.058 -9.999  3.620  1.017  1.004  1.546  0.805  0.878  1.466  1.900  0.762  1.818  1.235  1.052  0.994  1.202  1.100
11/10/2018 06  1.490  2.324  0.600  1.118 -9.999  2.309  1.093  1.299  1.773  1.053  1.260  1.824  2.162  1.007  2.081  1.557  1.314  1.145  1.567  1.147
11/10/2018 07  1.876  2.777  1.146  1.369 -9.999  2.790  1.024  0.964  2.354  1.580  1.584  2.459  2.410  1.382  2.679  2.200  2.006  1.478  1.880  1.759
11/10/2018 08  1.650  2.582  1.051  1.235 -9.999  1.421  0.566  0.735  2.185  2.133  1.701  2.280  2.112  1.935  2.635  2.047  1.989  2.119  1.767  1.816
11/10/2018 09  1.544  1.627  1.802  1.061 -9.999  0.863  0.664  0.905  1.486  1.915  1.696  1.552  1.622  1.775  2.220  2.190  1.994  2.306  1.547  1.864
11/10/2018 10  1.467  1.564  1.694  0.923 -9.999  1.071  0.500  0.996  1.367  2.064  1.554  1.280  1.352  2.088  2.293  1.981  1.927  1.847  1.649  1.735
11/10/2018 11  1.479  1.416  2.009  0.844 -9.999  0.671  0.540  0.975  1.717  2.152  1.692  1.191  1.250  2.104  2.275  1.754  1.977  1.547  1.616  1.673
11/10/2018 12 -9.999  1.010  0.827  0.816 -9.999  0.702  0.512  0.667  1.285  1.772  1.066  1.094  1.006  1.614  1.410  1.469  1.697  1.427  1.524  1.314
11/10/2018 13 -9.999  0.736  0.935  0.613 -9.999  0.373  0.468  0.623  1.161  1.536  0.891  0.988  0.821  1.045  1.078  1.109  1.597  0.896  1.342  1.215
11/10/2018 14  0.784  0.922  0.586  0.498 -9.999  0.323  0.402  0.638  0.850  1.099  0.737  0.930  0.773  0.948  0.847  1.161  1.597  1.371  1.342  1.098
11/10/2018 15  0.788  1.155  0.442  0.460 -9.999  0.288  0.285  0.470  0.771  0.939  0.593  0.910  0.825  1.294  0.863  1.202  1.574  1.445  1.011  1.334
11/10/2018 16  0.815  1.186  0.597  0.519 -9.999  0.418  0.340  0.439  0.877  0.816  0.653  0.914  0.889  1.824  1.132  1.489  1.558  1.499  1.085  1.560
11/10/2018 17  0.843  0.799  0.883  0.692 -9.999  0.383  0.573  0.493  1.147  1.013  0.925  0.950  0.991  2.052  1.989  1.889  1.721  1.536  1.575  1.917
11/10/2018 18  1.178  1.093  0.892  1.176 -9.999  0.864  0.769  0.555  1.258  1.087  1.380  1.301  2.079  2.292  2.753  2.048  1.839  1.760  1.659  2.189
11/10/2018 19  1.649  1.340  2.246  1.916 -9.999  1.745  1.192  1.023  1.583  1.278  2.248  1.865  2.775  2.544  2.739  2.384  2.492  2.123  1.643  2.412
11/10/2018 20  1.725  2.360  1.525  1.364 -9.999  2.522  0.969  0.999  1.684  1.910  2.455  2.004  3.141  2.188  2.650  2.327  2.388  2.501  1.661  1.958
11/10/2018 21  1.556  2.065  1.218  0.521 -9.999  2.398  0.812  0.870  1.739  2.418  2.357  2.039  3.166  1.855  2.631  2.176  2.263  2.389  1.699  1.829
11/10/2018 22  1.407  1.711  0.779  0.686 -9.999  3.150  0.680  1.020  1.704  2.955  2.069  1.927  1.969  1.503  2.508  1.813  2.244  2.333  1.831  1.706
11/10/2018 23  1.121  1.622  0.457  0.791 -9.999  0.808  0.354  0.754  1.568  2.500  1.831  1.618  1.460  1.379  2.337  1.832  2.044  2.168  1.859  1.619
11/10/2018 24  0.981  1.515  0.501  0.730 -9.999  0.339  0.807  0.599  1.093  2.398  1.759  1.369  1.117  1.514  2.178  1.988  2.192  2.216  1.823  1.666
12/10/2018 01  0.885  1.063 -9.999  0.494 -9.999  0.495  0.431  0.417  0.734  1.724  1.272  0.736  0.922  1.557  1.385  1.824  2.279  2.156  1.823  1.910
12/10/2018 02  0.553  0.818  0.466  0.538 -9.999  0.437  0.268  0.415  0.456  1.690  1.107  0.611  0.699  1.819  1.156  2.017  2.188  1.851  1.779  2.189
12/10/2018 03  0.636  0.609  0.368  0.393 -9.999  0.520  0.269  0.370  0.713  1.116  0.876  0.468  0.458  1.943  1.257  1.868  2.177  1.742  2.007  2.065
12/10/2018 04  0.382  0.418  0.266  0.422 -9.999  0.366  0.269  0.344  0.627  0.882  0.797  0.438  0.481  2.352  1.014  1.718  1.891  1.260  1.655  1.823
12/10/2018 05  0.379  0.495  0.248  0.657 -9.999  0.534  0.404  0.419  0.612  1.307  0.798  0.441  0.695  2.068  0.726  1.402  1.491  0.827  1.727  1.737
12/10/2018 06  0.390  0.733  0.775  0.817 -9.999  0.571  0.516  0.666  0.852  0.769  1.300  0.918  0.979  1.622  0.789  1.263  1.377  0.845  2.246  1.639
12/10/2018 07  0.512  1.358  2.543  0.998 -9.999  1.056  0.677  0.958  1.675  2.118  1.624  1.291  1.168  1.957  1.139  1.213  1.467  1.091  1.779  1.595
12/10/2018 08  0.762  1.136  1.600  0.917 -9.999  1.022  1.298  1.396  1.929  2.571  1.505  1.278  1.450  2.107  1.090  1.270  1.884  1.412  1.630  1.699
12/10/2018 09  1.035  0.860  1.297  0.610 -9.999  0.996  1.187  1.178  1.547  1.901  1.157  1.073  1.108  1.625  0.943  1.088  1.379  1.410  1.378  1.272
12/10/2018 10  0.779  0.659  0.668  0.493 -9.999  0.710  0.994  1.156  1.333  1.639  0.769  0.824  0.683  0.870  0.637  0.853  0.781  1.219  0.691  1.088
12/10/2018 11  0.394  0.514  0.477  0.338 -9.999  0.522  0.715  1.001  1.321  1.377  0.567  0.791  0.572  0.791  0.523  0.714  0.520  1.036  0.599  0.922
12/10/2018 12  0.244  0.615  0.305  0.409 -9.999  0.613  0.659  0.901  0.951  1.235  0.626  0.478  0.500  0.562  0.442  0.568  0.471  0.879  0.558  0.783
12/10/2018 13  0.276  0.422  0.422  0.268 -9.999  0.483  0.516  0.705  1.005  0.957  0.451  0.436  0.477  0.652  0.445  0.696  0.457  0.730  0.543  0.707
12/10/2018 14  0.326  0.219  0.361  0.314 -9.999  0.481  0.433  0.709  0.945  0.877  0.417  0.470  0.493  0.636  0.407  0.569  0.389  0.550  0.531  0.807
12/10/2018 15  0.271  0.236  0.393  0.397 -9.999  0.607  0.531  0.745  1.028  0.937  0.575  0.532  0.549  0.508  0.408  0.510  0.433  0.574  0.526  0.646
12/10/2018 16  0.320  0.222  0.517  0.416  0.800  0.765  0.470  0.751  1.158  1.023  0.662  0.625  0.576  0.666  0.527  0.489  0.659  0.760  0.657  0.677
12/10/2018 17  0.420  0.354  0.742  0.643  0.965  0.623  0.610  0.650  1.163  1.144  0.814  0.703  0.778  1.679  0.618  0.586  0.907  0.775  0.796  0.768
12/10/2018 18  0.646  0.670  0.965  1.570  1.270  0.863  0.741  0.817  1.028  1.490  0.850  0.805  1.022  2.101  0.990  0.887  1.456  1.100  1.149  1.251
12/10/2018 19  0.746  0.703  1.226  1.195  1.161  1.608  0.772  0.826  1.245  1.759  1.104  0.850  1.141  1.731  0.938  1.430  2.039  1.129  1.711  1.513
12/10/2018 20  0.781  0.593  1.185  0.753  1.472  2.067  0.985  0.687  1.453  1.091  0.910  0.867  0.959  1.960  1.156  1.410  1.473  0.849  2.420  1.555
12/10/2018 21  0.654  0.762  0.717  1.573  1.626  0.869  0.783  0.601  1.395  0.865  0.804  0.758  1.008  1.552  1.596  0.969  1.491  0.724  2.276  1.433
12/10/2018 22  0.541  0.720  0.842  1.395  1.787  0.799  0.845  0.753  1.309  0.804  0.773  0.752  0.688  1.829  1.289  1.061  1.458  0.758  2.088  1.215
12/10/2018 23  0.628  0.637  0.851  1.504  1.193  0.824  0.866  0.925  1.268  0.859  0.879  0.762  0.726  1.537  1.168  1.039  1.446  0.944  2.047  1.179
12/10/2018 24  0.740  0.778  0.597  1.570  1.647  1.010  0.858  1.062  1.222  0.928  0.774  0.707  0.890  1.909  1.209  0.921  1.314  0.930  2.171  1.111
13/10/2018 01  0.750  0.908 -9.999  0.814  1.520  0.964  0.603  0.990  1.230  1.039  0.813  0.874  1.030  3.166  1.135  0.986  1.168  0.946  2.278  1.176
13/10/2018 02  0.730  0.768  0.532  1.444  1.201  1.981  0.709  0.702  1.199  1.153  0.865  0.808  0.817  2.860  1.060  1.342  0.972  0.974  2.063  1.063
13/10/2018 03  0.717  0.787  0.488  1.203  1.243  1.749  0.653  0.636  1.255  1.033  0.843  0.728  0.806  2.157  1.038  2.362  0.920  0.889  1.798  1.025
13/10/2018 04  0.779  0.736  0.500  1.464  1.085  0.831  0.747  0.643  1.032  1.232  0.804  0.680  0.699  2.323  1.006  2.281  0.888  0.892  1.643  0.972
13/10/2018 05  0.833  0.927  0.506  1.277  0.852  1.103  1.277  0.572  1.080  1.054  0.732  0.687  0.889  2.295  1.072  1.741  1.052  0.891  1.554  0.938
13/10/2018 06  0.839  1.320  0.532  1.307  0.715  1.110  1.952  0.530  1.170  1.246  0.750  0.676  0.689  2.138  0.960  1.621  1.105  0.941  1.654  1.171
