07/01/2019 12  2.488  2.368  3.183  1.796  2.057  1.350  1.625  1.622  1.350  1.825  3.328  2.959  1.756  2.251  2.403  2.203  2.709  1.139  1.280  1.045
07/01/2019 13  2.315  2.122  2.860  1.985  1.728  1.360  1.475  1.312  1.197  5.706  2.957  2.224  1.658  1.755  2.333  2.183  3.068  1.042  1.559  1.174
07/01/2019 14  2.467  2.125  2.099  1.764  1.759  1.489  1.439  1.207  0.888  5.636  2.972  1.357  1.384  1.960  2.271  2.419  2.744  0.728  2.285  1.178
07/01/2019 15  2.529  2.296  2.650  1.710  2.019  1.077  1.068  1.400  0.629  4.475  1.678  1.323  1.321  2.289  1.924  2.839  2.647  0.582  2.400  0.905
07/01/2019 16  2.474  2.308  3.071  1.141  0.919  0.757  0.615  1.070  0.897  5.589  0.851  1.739  1.384  2.413  1.433  2.400  1.345  0.637  2.480  0.734
07/01/2019 17  2.412  2.398  3.191  1.212  0.792  0.863  0.460  0.896  1.477  5.325  1.434  1.569  1.209  2.211  1.385  1.787  1.123  0.752  1.711  0.886
07/01/2019 18  1.977  2.067  3.167  0.755  0.841  0.524  0.482  0.823  1.089  5.345  2.186  1.206  1.151  1.787  0.949  1.757  1.371  1.105  1.028  0.972
07/01/2019 19  1.370  1.555  1.965  0.614  0.954  0.439  0.486  0.581  1.045  2.148  1.629  1.355  1.100  0.877  0.794  1.489  1.664  1.156  1.291  1.115
07/01/2019 20  1.149  1.279  1.427  0.898  0.989  1.132  0.476  0.527  1.463  2.971  1.481  1.411  0.846  0.746  0.865  1.172  1.664  1.182  1.582  1.178
07/01/2019 21  0.830  0.978  0.978  0.946  0.819  0.896  0.585  0.913  1.100  0.891  1.439  1.555  0.851  0.883  0.828  1.281  1.441  1.031  1.536  0.964
07/01/2019 22  0.724  0.804  0.795  0.721  0.753  0.909  0.563  0.743  0.902  0.540  1.070  0.989  1.024  0.783  0.788  1.237  1.343  0.757  1.351  0.798
07/01/2019 23  0.654  0.783  0.618  0.879  0.687  0.708  0.517  0.745  0.557  0.261  0.919  0.866  0.943  0.877  0.847  0.993  0.736  0.387  0.684  0.516
07/01/2019 24  0.582  0.756  0.502  0.938  0.678  0.900  0.506  0.607  0.311  0.130  0.431  0.363  0.678  0.770  0.584  0.482  0.333  0.149  0.483  0.306
08/01/2019 01 -9.999  0.549  0.581  0.899  0.561  0.485  0.608  0.503  0.238  0.181  0.273  0.228  0.223  0.385  0.372  0.271  0.121  0.246  0.289  0.291
08/01/2019 02  0.478  0.334  0.509  0.504  0.373  0.247  0.367  0.329  0.300  0.216  0.270  0.235  0.224  0.305  0.302  0.207  0.188  0.215  0.196  0.297
08/01/2019 03  0.465  0.279  0.417  0.271  0.373  0.295  0.749  0.256  0.320  0.106  0.259  0.256  0.247  0.300  0.245  0.218  0.208  0.218  0.206  0.242
08/01/2019 04  0.366  0.500  0.458  0.225  0.331  0.285  0.500  0.291  0.303  0.119  0.213  0.272  0.251  0.377  0.265  0.202  0.134  0.137  0.196  0.213
08/01/2019 05  0.364  0.767  0.436  0.279  0.238  0.137  0.381  0.365  0.275  0.106  0.174  0.317  0.268  0.375  0.288  0.152  0.090  0.138  0.144  0.230
08/01/2019 06  0.462  0.626  0.637  0.286  0.279  0.203  0.191  0.400  0.192  0.119  0.222  0.255  0.309  0.319  0.274  0.131  0.103  0.119  0.146  0.168
08/01/2019 07  0.506  0.743  0.768  0.446  0.313  0.131  0.294  0.461  0.119  0.135  0.235  0.232  0.287  0.212  0.334  0.186  0.143  0.106  0.112  0.198
08/01/2019 08  0.687  0.680  1.066  0.385  0.355  0.135  0.230  0.743  0.096  0.172  0.247  0.255  0.263  0.264  0.471  0.265  0.231  0.139  0.173  0.236
08/01/2019 09  0.707  0.536  1.416  0.274  0.399  0.073  0.164  1.128  0.151  0.215  0.240  0.250  0.246  0.278  0.393  0.232  0.199  0.133  0.228  0.257
08/01/2019 10  0.543  0.525  1.310  0.319  0.449  0.129  0.198  1.085  0.110  0.164  0.248  0.269  0.266  0.270  0.324  0.211  0.175  0.154  0.219  0.279
08/01/2019 11  0.705  0.415  0.772  0.246  0.512  0.118  0.204  0.669  0.085  0.134  0.253  0.199  0.187  0.297  0.291  0.236  0.168  0.124  0.187  0.193
08/01/2019 12  0.629  0.292  0.572  0.224  0.537  0.082  0.238  0.733  0.129  0.131  0.315  0.174  0.171  0.291  0.291  0.206  0.197  0.143  0.156  0.202
08/01/2019 13  0.523  0.312  0.591  0.212  0.473  0.061  0.165  0.580  0.099  0.140  0.315  0.178  0.153  0.216  0.286  0.144  0.188  0.132  0.139  0.199
08/01/2019 14  0.525  0.356  0.600  0.225  0.289  0.096  0.200  0.508  0.131  0.149  0.253  0.179  0.158  0.203  0.308  0.123  0.186  0.134  0.137  0.155
08/01/2019 15  0.447  0.422  0.678  0.264  0.451  0.070  0.185  0.570  0.102  0.140  0.262  0.195  0.172  0.197  0.288  0.140  0.204  0.152  0.147  0.171
08/01/2019 16  0.504  0.404  0.690  0.265  0.578  0.131  0.251  0.657  0.097  0.154  0.317  0.222  0.261  0.226  0.280  0.175  0.216  0.163  0.124  0.199
08/01/2019 17  0.587  0.481  0.788  0.279  0.647  0.078  0.211  0.754  0.148  0.181  0.429  0.274  0.453  0.244  0.377  0.186  0.230  0.171  0.138  0.193
08/01/2019 18  0.634  0.575  0.636  0.306  0.651  0.047  0.232  0.694  0.074  0.151  0.294  0.295  0.270  0.273  0.283  0.194  0.232  0.183  0.195  0.213
08/01/2019 19  0.676  0.534  0.590  0.269  0.559  0.057  0.206  0.798  0.068  0.120  0.222  0.265  0.190  0.232  0.212  0.178  0.166  0.163  0.155  0.184
08/01/2019 20  0.520  0.499  0.640  0.279  0.569  0.033  0.155  0.687  0.058  0.091  0.208  0.184  0.162  0.208  0.183  0.119  0.159  0.167  0.119  0.148
08/01/2019 21  0.455  0.437  0.678  0.226  0.549  0.077  0.345  0.603  0.053  0.096  0.177  0.151  0.148  0.176  0.123  0.091  0.151  0.188  0.129  0.184
08/01/2019 22  0.470  0.367  0.535  0.206  0.749  0.027  0.341  0.630  0.104  0.091  0.158  0.162  0.124  0.135  0.138  0.080  0.158  0.142  0.101  0.163
08/01/2019 23  0.406  0.260  0.456  0.219  0.611  0.010  0.156  0.537  0.065  0.079  0.162  0.169  0.083  0.135  0.122  0.077  0.117  0.141  0.114  0.197
08/01/2019 24  0.338  0.190  0.322  0.266  0.583  0.072  0.138  0.465  0.069  0.083  0.130  0.229  0.077  0.127  0.123  0.098  0.086  0.142  0.095  0.184
09/01/2019 01 -9.999  0.221  0.523  0.201  0.398  0.130  0.075  0.420  0.119  0.035  0.162  0.245  0.160  0.148  0.138  0.126  0.164  0.145  0.134  0.150
09/01/2019 02  0.342  0.274  0.377  0.159  0.317  0.061  0.131  0.449  0.072  0.025  0.148  0.256  0.144  0.164  0.125  0.128  0.147  0.165  0.149  0.175
09/01/2019 03  0.321  0.178  0.290  0.223  0.354  0.057  0.226  0.300  0.091  0.047  0.177  0.486  0.242  0.142  0.096  0.104  0.155  0.171  0.259  0.246
09/01/2019 04  0.348  0.261  0.420  0.192  0.397  0.117  0.179  0.407  0.079  0.034  0.187  0.279  0.326  0.140  0.124  0.127  0.180  0.177  0.330  0.162
09/01/2019 05  0.334  0.166  0.498  0.245  0.355  0.118  0.498  0.445  0.074  0.075  0.211  0.350  0.280  0.168  0.144  0.160  0.205  0.187  0.223  0.182
09/01/2019 06  0.459  0.178  0.814  0.348  0.399  0.202  0.706  0.471  0.058  0.065  0.214  0.392  0.272  0.216  0.308  0.135  0.266  0.178  0.256  0.156
09/01/2019 07  0.651  0.325  0.756  0.322  0.540  0.247  0.439  1.184  0.056  0.096  0.211  0.637  0.587  0.262  0.514  0.293  0.261  0.260  0.279  0.240
09/01/2019 08  0.918  0.728  1.015  0.507  0.691  0.350  0.370  1.282  0.133  0.159  0.262  0.691  0.599  0.499  0.608  0.460  0.408  0.351  0.490  0.637
09/01/2019 09  1.478  0.900  1.381  0.383  1.257  0.657  0.640  1.723  0.323  0.122  0.393  0.744  0.541  0.647  0.938  0.598  0.650  0.357  0.742  0.525
09/01/2019 10  1.414  0.802  1.955  0.634  0.994  0.536  0.387  1.180  0.278  0.140  0.418  1.186  0.839  0.698  0.903  0.779  0.866  0.495  0.877  0.291
09/01/2019 11  1.222  0.697  1.746  0.609  1.008  0.524  0.477  2.034  0.108  0.103  0.384  1.104  0.762  0.775  0.645  0.718  0.668  0.328  0.713  0.306
09/01/2019 12  0.922  0.553  1.147  1.156  1.595  0.316  0.547  1.541  0.127  0.148  0.420  1.166  0.862  1.967  0.329  0.618  0.455  0.319  0.385  0.221
09/01/2019 13  0.747  0.500  0.811  0.796  0.750  0.360  0.306  0.923  0.106  0.140  0.365  0.968  0.637  0.609  0.339  0.264  0.257  0.328  0.237  0.307
09/01/2019 14  0.784  0.307  0.818  0.563  0.620  0.381  0.265  0.824  0.115  0.108  0.278  0.658  0.492  0.314  0.264  0.170  0.173  0.278  0.230  0.236
09/01/2019 15  0.751  0.271  0.677  0.479  0.512  0.531  0.322  0.778  0.195  0.100  0.269  0.604  0.269  0.235  0.232  0.183  0.338  0.312  0.258  0.177
09/01/2019 16  0.684  0.318  0.747  0.468  0.604  0.645  0.433  0.633  0.127  0.077  0.349  0.529  0.345  0.237  0.270  0.217  0.324  0.414  0.341  0.250
09/01/2019 17  0.779  0.402  1.038  0.414  0.608  0.688  1.121  0.899  0.594  0.099  0.731  0.699  0.472  0.388  0.396  0.304  0.290  0.288  0.399  0.194
09/01/2019 18  0.863  0.456  1.005  0.547  0.897  0.681  2.196  1.251  1.310  0.157  0.637  0.683  0.550  0.470  0.558  0.388  0.426  0.465  0.348  0.178
09/01/2019 19  0.864  0.532  1.448  0.854  0.952  0.754  1.332  1.346  1.541  0.137  0.898  0.873  0.642  0.490  0.578  0.324  0.456  0.412  0.323  0.238
09/01/2019 20  0.878  0.467  1.062  0.941  1.232  0.478  1.335  1.802  2.121  0.053  0.794  0.756  0.883  0.552  0.614  0.424  0.341  0.337  0.270  0.207
09/01/2019 21  0.901  0.593  0.772  0.958  1.177  0.469  1.141  1.444  1.064  0.078  0.383  0.735  0.808  0.502  0.525  0.612  0.208  0.355  0.316  0.259
09/01/2019 22  0.785  0.592  0.726  0.836  0.900  1.140  1.184  0.803  0.755  0.109  0.387  0.663  0.727  0.588  0.458  0.359  0.219  0.314  0.382  0.220
09/01/2019 23  0.847  0.530  0.873  0.608  0.840  1.028  1.512  0.712  1.711  0.077  1.029  0.472  0.697  0.519  0.417  0.307  0.265  0.315  0.438  0.187
09/01/2019 24  0.930  0.475  0.870  0.571  0.836  1.220  1.585  1.305  1.807  0.084  0.766  0.592  0.544  0.477  0.379  0.325  0.292  0.303  0.495  0.258
10/01/2019 01 -9.999  0.448  0.964  0.801  0.819  0.621  2.239  2.029  1.902  0.106  0.327  1.695  0.542  0.478  0.384  0.395  0.385  0.366  0.499  0.205
10/01/2019 02  0.912  0.495  1.045  0.628  1.005  0.661  1.782  2.338  1.739  0.081  0.847  1.919  1.085  0.440  0.347  0.432  0.366  0.351  0.458  0.186
10/01/2019 03  0.968  0.508  0.999  0.635  1.049  0.750  2.010  2.305  0.810  0.120  0.293  1.977  1.296  0.389  0.398  0.376  0.326  0.329  0.416  0.219
10/01/2019 04  0.929  0.702  0.902  0.633  0.825  0.782  2.301  2.381  0.338  0.089  0.818  2.496  1.106  0.399  0.429  0.423  0.276  0.323  0.448  0.183
10/01/2019 05  0.987  0.583  0.940  0.601  1.074  1.034  1.290  1.408  0.331  0.163  0.242  2.930  1.116  0.389  0.468  0.471  0.297  0.272  0.454  0.331
10/01/2019 06  1.129  0.587  1.023  0.631  0.939  1.439  1.527  2.788  0.311  0.317  0.475  3.086  1.527  0.370  0.667  0.570  0.441  0.291  0.514  0.269
10/01/2019 07  1.650  0.550  1.448  0.633  1.175  2.272  1.470  4.109  0.298  1.445  1.788  3.564  2.065  0.521  1.823  0.599  0.796  0.356  0.607  0.224
10/01/2019 08  2.339  0.721  1.360  1.019  1.632  3.265  1.138  4.211  0.323  3.103  4.004  4.202  2.604  0.844  2.112  1.182  1.341  0.868  0.781  0.863
10/01/2019 09  2.473  1.120  2.360  1.712  2.579  3.948  1.044  4.398  1.191  2.482  5.184  4.274  3.150  1.013  2.583  1.902  2.841  0.995  0.948  0.702
10/01/2019 10  2.645  1.756  2.612  2.360  3.090  4.353  1.099  4.199  1.929  2.308  4.939  4.635  3.028  1.435  2.889  1.549  3.429  1.199  1.142  0.679
10/01/2019 11  2.795  1.727  3.032  2.468  3.197  2.042  1.219  3.513  1.833  2.672  4.304  4.210  3.130  1.468  3.396  1.929  3.226  1.569  1.300  0.487
10/01/2019 12  2.497  2.079  2.903  2.191  3.240  0.978  1.595  3.503  1.786  4.519  2.034  3.112  2.955  1.666  2.909  2.337  1.806  1.563  1.399  0.385
10/01/2019 13  2.183  2.181  2.553  3.393  3.162  1.354  1.823  3.445  1.098  4.915  1.457  2.947  3.215  2.086  2.026  1.830  0.346  1.048  2.144  0.675
10/01/2019 14  1.899  2.202  2.141  2.510  3.058  0.918  1.862  3.099  1.285  2.499  1.419  3.560  3.130  2.110  1.976  0.455  0.739  0.406  1.422  0.434
10/01/2019 15  2.168  1.848  2.649  1.930  2.772  0.346  1.704  3.354  0.396  1.587  1.321  2.612  3.203  1.946  2.268  0.616  1.423  0.329  1.025  1.428
10/01/2019 16  2.503  1.874  2.330  1.849  2.424  1.230  1.282  3.035  0.482  3.078  1.214  2.273  2.245  1.938  0.724  1.907  1.467  0.387  1.085  0.738
10/01/2019 17  3.095  2.735  2.905  2.133  2.273  0.376  0.875  2.841  1.064  4.346  0.868  1.452  2.955  1.987  0.973  2.320  0.781  0.635  0.917  1.237
10/01/2019 18  3.775  3.441  2.387  2.910  2.663  0.260  1.162  2.730  1.071  6.409  3.408  1.102  2.971  2.320  1.157  1.091  1.116  1.133  0.879  1.680
10/01/2019 19  3.901  1.423  2.906  3.625  2.608  1.641  1.821  1.353  0.439  4.200  3.731  1.358  3.380  1.686  1.850  0.713  1.032  1.497  1.122  1.906
10/01/2019 20  4.164  0.824  4.475  3.487  1.364  2.579  2.214  0.755  0.630  1.619  2.958  2.510  3.352  0.749  1.924  0.964  1.723  2.091  1.181  1.883
10/01/2019 21  3.871  1.010  4.359  2.551  0.945  2.014  3.479  0.803  0.339  1.160  2.463  2.946  1.293  0.682  1.861  1.823  2.607  1.872  1.237  1.643
10/01/2019 22  2.937  0.664  4.064  2.580  2.839  2.097  1.515  1.290  0.170  4.300  3.766  2.846  1.147  1.062  1.821  1.838  2.189  1.619  1.462  1.202
10/01/2019 23  2.269  0.864  3.650  2.888  1.745  2.270  2.390  1.260  0.361  5.886  3.806  2.455  1.040  1.317  1.919  2.195  3.426  1.380  1.720  0.814
10/01/2019 24  2.604  0.821  3.574  3.794  2.265  0.514  1.550  1.180  0.289  6.868  1.976  3.082  1.586  1.079  1.536  2.448  3.665  0.894  1.918  0.653
11/01/2019 01 -9.999  1.101  4.245  3.541  2.291  0.389  1.355  1.013  0.629  1.621  1.837  2.322  1.530  1.043  1.971  2.051  2.960  0.593  2.309  0.452
11/01/2019 02  1.043  0.984  3.884  3.076  2.036  0.342  1.384  0.326  0.942  0.334  2.064  1.710  1.350  1.150  2.065  1.701  1.726  0.415  2.536  0.371
11/01/2019 03  0.689  0.950  1.538  3.190  2.045  0.403  1.264  0.284  0.751  0.185  1.824  0.875  1.228  1.245  2.465  1.899  1.999  0.383  2.454  0.440
11/01/2019 04  0.849  1.073  0.688  2.945  1.733  0.679  0.988  0.563  0.227  0.159  1.603  0.682  0.927  1.279  2.417  2.151  2.220  0.227  1.952  0.333
11/01/2019 05  0.616  1.187  1.030  2.408  1.710  1.216  0.774  0.552  0.301  0.179  1.204  0.969  0.801  1.478  2.019  1.997  1.343  0.338  1.667  0.422
11/01/2019 06  0.689  1.275  2.149  1.881  1.705  0.695  0.880  1.136  0.502  0.271  0.290  0.872  1.396  1.759  1.593  1.712  0.315  0.338  1.371  0.408
11/01/2019 07  1.088  1.266  2.348  1.556  1.876  0.639  1.058  2.764  0.526  0.476  0.311  0.951  1.070  2.046  1.568  1.672  0.364  0.530  0.859  0.397
11/01/2019 08  1.362  1.697  2.290  2.486  2.127  1.717  0.881  3.916  0.371  0.428  0.926  1.724  1.525  2.174  1.887  1.787  0.844  0.536  0.422  0.581
11/01/2019 09  1.781  2.181  2.418  2.903  2.954  2.313  1.976  3.411  0.257  0.499  0.877  1.894  1.348  2.068  1.384  0.997  1.035  0.380  0.447  0.558
11/01/2019 10  2.100  2.481  2.667  2.477  2.547  1.294  1.883  2.782  0.216  0.321  1.071  1.423  1.007  1.742  1.030  0.864  0.763  0.345  0.588  0.615
11/01/2019 11  2.029  2.260  2.633  1.867  2.044  0.621  1.082  1.604  0.275  0.341  0.834  0.772  0.862  1.196  1.127  1.094  0.600  0.296  0.565  0.470
11/01/2019 12  2.193  2.329  3.000  1.640  1.613  0.850  0.692  1.315  0.321  0.482  0.848  0.802  0.653  0.851  0.967  0.718  0.499  0.409  0.358  0.338
11/01/2019 13  2.133  1.512  2.735  1.030  1.305  0.660  0.447  1.107  0.228  0.322  0.820  0.507  0.472  0.638  0.890  0.478  0.470  0.334  0.317  0.359
11/01/2019 14  2.031  1.117  3.016  0.684  0.966  0.513  0.400  0.983  0.321  0.214  0.430  0.445  0.241  0.388  0.671  0.402  0.567  0.406  0.310  0.542
11/01/2019 15  2.556  0.948  3.424  0.620  0.929  0.514  0.636  0.914  0.111  0.308  0.378  0.496  0.386  0.477  0.544  0.494  0.472  0.323  0.359  0.354
11/01/2019 16  1.672  0.847  3.475  0.586  0.982  0.521  0.633  0.860  0.216  0.334  0.488  0.713  0.408  0.486  0.582  0.410  0.431  0.240  0.333  0.430
11/01/2019 17  1.392  0.859  1.890  0.586  1.109  0.381  0.493  0.979  0.203  0.267  0.403  0.641  0.519  0.492  0.657  0.381  0.528  0.283  0.341  0.371
11/01/2019 18  1.499  1.064  1.216  0.763  1.133  0.272  0.598  1.024  0.186  0.288  0.585  0.568  0.443  0.446  0.467  0.352  0.597  0.409  0.359  0.418
11/01/2019 19  1.358  0.962  1.038  0.541  0.980  0.225  0.908  1.021  0.143  0.214  0.606  0.411  0.465  0.371  0.372  0.324  0.490  0.213  0.308  0.422
11/01/2019 20  1.024  0.933  0.888  0.424  0.951  0.088  0.534  0.879  0.218  0.315  0.527  0.310  0.277  0.354  0.305  0.241  0.402  0.256  0.271  0.559
11/01/2019 21  0.965  0.866  0.830  0.386  0.832  0.097  0.578  1.063  0.130  0.275  0.446  0.387  0.228  0.307  0.239  0.179  0.319  0.196  0.255  0.311
11/01/2019 22  0.708  0.598  0.649  0.460  0.892  0.165  0.478  1.183  0.151  0.151  0.315  0.271  0.266  0.260  0.258  0.185  0.234  0.209  0.237  0.240
11/01/2019 23  0.584  0.709  0.800  0.439  0.565  0.112  0.811  1.672  0.138  0.186  0.232  0.268  0.199  0.338  0.313  0.222  0.219  0.202  0.199  0.390
11/01/2019 24  0.484  0.513  0.771  0.348  0.753  0.240  0.831  1.299  0.117  0.373  0.253  0.229  0.274  0.318  0.310  0.200  0.225  0.264  0.245  0.307
12/01/2019 01 -9.999  0.380  0.753  0.203  0.437  0.201 -9.999  0.968  0.193  0.169  0.282  0.243  0.202  0.286  0.294  0.212  0.222  0.264  0.287  0.377
12/01/2019 02  0.547  0.369  0.663  0.283  0.427  0.470 -9.999  0.484  0.416  0.381  0.318  0.289  0.337  0.231  0.299  0.167  0.149  0.281  0.271  0.283
12/01/2019 03  0.595  0.486  0.513  0.349  0.465  1.042  2.183  0.542  0.708  0.284  0.338  0.307  0.416  0.234  0.297  0.193  0.158  0.352  0.260  0.291
12/01/2019 04  0.522  0.578  0.479  1.085  0.671  1.162  1.611  0.704  0.603  0.269  0.344  0.940  0.692  0.263  0.236  0.174  0.269  0.430  0.272  0.336
12/01/2019 05  0.544  0.617  0.642  2.732  0.901  0.222  1.308  0.690  0.201  0.175  0.642  0.705  1.036  0.338  0.303  0.246  0.349  0.368  0.299  0.320
12/01/2019 06  0.668  0.416  0.730  1.357  0.304  0.320  0.649  0.249  0.306  0.281  0.822  0.290  0.935  0.348  0.656  0.304  0.428  0.232  0.311  0.182
12/01/2019 07  0.818  0.495  0.884  0.948  0.278  0.430  0.691  0.274  0.536  1.023  0.506  0.439  1.175  0.429  0.707  0.468  0.333  0.413  0.291  0.273
12/01/2019 08  0.957  0.917  1.031  1.010  0.954  1.100  0.877  0.437  0.530  0.947  0.506  1.069  0.705  0.647  0.805  0.585  0.641  0.910  0.368  0.553
12/01/2019 09  1.044  1.166  1.550  0.849  1.041  1.165  1.188  0.875  0.742  0.525  0.828  1.143  0.800  0.963  0.822  0.602  0.751  0.812  0.423  0.986
12/01/2019 10  1.157  1.086  1.444  1.133  1.280  0.714  1.085  0.877  0.683  0.720  1.050  0.995  1.076  0.815  0.697  1.066  1.020  0.615  0.807  1.138
12/01/2019 11  1.104  1.147  1.189  0.986  1.405  0.777  0.939  0.613  0.767  0.527  1.142  0.853  1.101  0.968  1.130  1.241  0.909  0.667  0.974  0.782
12/01/2019 12  1.198  1.236  1.263  1.229  1.048  0.441  0.823  0.427  0.585  0.519  1.112  0.865  0.945  1.190  1.148  1.259  0.962  0.629  0.824  0.626
12/01/2019 13  1.122  1.156  1.199  1.953  0.615  0.390  0.861  0.423  0.469  0.366  0.982  0.774  0.890  1.245  1.000  1.399  0.703  0.445  0.826  0.543
12/01/2019 14  1.104  1.203  1.086  0.929  0.570  0.540  0.642  0.506  0.365  0.298  0.709  0.528  0.940  1.231  0.839  0.896  0.571  0.274  0.547  0.450
12/01/2019 15  1.097  0.971  1.003  0.895  0.665  0.786  0.613  0.586  0.341  0.281  0.478  0.465  0.694  1.324  0.568  0.550  0.448  0.335  0.485  0.511
12/01/2019 16  1.122  0.805  1.210  1.087  0.715  0.934  0.837  0.553  0.384  0.402  0.548  0.472  0.556  0.702  0.637  0.526  0.422  0.474  0.348  0.760
12/01/2019 17  1.243  0.688  1.178  0.615  0.609  0.593  1.113  0.566  0.412  0.398  0.453  0.490  0.409  0.387  0.858  0.527  0.436  0.469  0.428  0.547
12/01/2019 18  1.088  0.610  1.170  0.710  0.474  0.556  1.044  0.421  0.418  0.325  0.487  0.510  0.476  0.380  0.802  0.535  0.520  0.462  0.399  0.355
12/01/2019 19  0.907  0.476  1.104  0.534  0.515  0.478  0.999  0.521  0.451  0.393  0.510  0.535  0.618  0.467  0.644  0.509  0.400  0.445  0.389  0.420
12/01/2019 20  0.958  0.665  1.085  0.494  0.425  0.461  0.978  0.452  0.391  0.271  0.547  0.445  0.517  0.537  0.637  0.439  0.400  0.358  0.384  0.471
12/01/2019 21  0.927  0.627  1.027  0.501  0.432  0.354  0.743  0.476  0.471  0.322  0.525  0.506  0.404  0.565  0.636  0.400  0.304  0.360  0.407  0.542
12/01/2019 22  0.840  0.611  1.025  0.355  0.506  0.465  0.694  0.477  0.327  0.286  0.453  0.440  0.421  0.450  0.600  0.361  0.324  0.413  0.357  0.408
12/01/2019 23  0.799  0.651  0.989  0.405  0.442  0.313  0.935  0.475  0.403  0.407  0.501  0.385  0.407  0.545  0.554  0.312  0.349  0.419  0.384  0.423
12/01/2019 24  0.849  0.672  0.949  0.421  0.402  0.343  0.601  0.461  0.444  0.274  0.470  0.434  0.486  0.709  0.498  0.277  0.336  0.478  0.324  0.380
13/01/2019 01 -9.999  0.787  0.920  0.431  0.422  0.404 -9.999  0.320  0.423  0.386  0.508  0.498  0.595  0.552  0.436  0.346  0.374  0.347  0.354  0.415
13/01/2019 02  0.796  0.644  0.859  0.627  0.381  0.354 -9.999  0.336  0.453  0.300  0.414  0.446  0.607  0.535  0.366  0.318  0.324  0.479  0.317  0.651
13/01/2019 03  0.697  0.453  0.759  0.342  0.353  0.326  0.918  0.668  0.536  0.359  0.447  0.480  0.477  0.443  0.349  0.343  0.459  0.542  0.300  0.390
13/01/2019 04  0.651  0.372  0.858  0.346  0.398  0.420  0.950  0.394  0.448  0.361  0.613  0.454  0.522  0.438  0.350  0.330  0.521  0.567  0.337  0.535
13/01/2019 05  0.642  0.427  0.813  0.331  0.453  0.467  1.081  0.373  0.351  0.327  0.941  0.420  0.556  0.450  0.361  0.406  0.443  0.526  0.382  0.418
