21/04/2021 23  0.456  0.519  0.454  0.266  0.536 -0.225  1.240  0.875  1.511  0.215  0.958  0.415  0.682  0.562  0.435  0.610  0.458  0.353  0.773  0.305
21/04/2021 24  0.377  0.731  0.359  0.244  0.643 -0.068  1.364  0.923  1.405  0.239  0.523  0.498  0.568  0.838  0.486  0.497  0.466  0.297  0.681  0.293
22/04/2021 01  0.458  0.711  0.465  0.581  0.575  0.851  0.786  1.035  1.194  0.256  0.456  1.031 -9.999  1.575  0.496  0.508  0.386  0.233  0.861  0.282
22/04/2021 02  0.428  0.764  0.439  0.652  0.649  1.040  0.891  0.939  0.447  0.268  0.926  1.784  0.378  0.938  0.807  0.544  0.292  0.233  0.731  0.242
22/04/2021 03  0.692  1.371  0.433  0.631  0.726  1.100  1.174  1.151  0.406  0.275  1.060  1.821  0.682  0.976  0.956  0.562  0.295  0.260  0.644  0.229
22/04/2021 04  1.143  1.303  0.623  0.587  0.965  0.724  0.960  1.098  0.507  0.313  0.822  1.809  0.742  1.372  0.921  0.757  0.267  0.239  0.710  0.258
22/04/2021 05  1.405  1.858  1.035  0.616  1.416  0.664  0.803  1.981  0.775  0.315  0.832  1.822  1.026  1.219  1.532  1.045  0.206  0.192  0.683  0.249
22/04/2021 06  1.894  3.090  0.645  0.618  1.013  1.043  1.608  3.296  0.614  0.350  0.638  1.803  1.619  1.227  2.696  1.226  0.405  0.237  0.574  0.258
22/04/2021 07  2.473  2.792  1.955  0.589  1.264  2.418  2.657  3.509  0.354  0.459  0.395  2.573  1.676  0.870  2.962  0.776  0.451  0.437  0.425  0.290
22/04/2021 08  1.719  1.144  1.561  0.912  1.066  1.670  1.612  1.483  0.205  0.389  0.266  2.285  1.040  0.646  2.396  0.404  0.363  0.390  0.406  0.328
22/04/2021 09  0.750  0.647  0.671  0.881  0.460  0.856  0.811  0.682  0.160  0.290  0.220  0.895  0.465  0.250  1.131  0.207  0.194  0.297  0.422  0.401
22/04/2021 10  0.378  0.629  0.382  0.629  0.462  0.745  0.716  0.605  0.178  0.262  0.136  0.511  0.267  1.535  0.297  0.162  0.245  0.308  0.273  0.419
22/04/2021 11  0.180  0.527  0.386  0.621  0.580  0.393  0.855  0.546  0.137  0.241  0.165  0.478  0.251  0.378  0.224  0.193  0.260  0.256  0.379  0.471
22/04/2021 12  0.248  0.410  0.354  0.631  0.537  0.355  1.095  0.568  0.140  0.218  0.239  0.474  0.308  0.195  0.148  0.195  0.278  0.202  0.301  0.408
22/04/2021 13  0.244  0.451  0.366  0.729  0.509  0.323  0.985  0.508  0.230  0.198  0.168  0.448  0.259  0.208  0.174  0.179  0.309  0.225  0.318  0.713
22/04/2021 14  0.292  0.545  0.352  0.685  0.569  0.311  0.737  0.583  0.210  0.246  0.143  0.484  0.408  0.189  0.189  0.179  0.234  0.295  0.293  0.361
22/04/2021 15  0.244  0.420  0.431  0.552  0.646  0.347  0.651  0.622  0.169  0.309  0.149  0.478  0.352  0.187  0.184  0.175  0.234  0.271  0.387  0.689
22/04/2021 16  0.351  0.629  0.496  0.565  0.453  0.347  0.632  0.661  0.125  0.259  0.183  0.472  0.367  0.194  0.261  0.200  0.268  0.283  0.327  0.388
22/04/2021 17  0.414  0.359  0.527  0.618  0.461  0.329  0.616  0.678  0.143  0.238  0.208  0.374  0.358  0.239  0.249  0.232  0.229  0.319  0.313  0.308
22/04/2021 18  0.395  0.338  0.591  0.679  0.533  0.413  0.711  0.670  0.184  0.290  0.215  0.447  0.325  0.309  0.268  0.241  0.285  0.276  0.370  0.273
22/04/2021 19  0.389  0.335  0.551  0.808  0.542  0.645  0.986  0.647  0.169  0.295  0.247  0.472  0.379  0.320  0.335  0.267  0.310  0.263  0.371  0.398
22/04/2021 20  0.622  0.406 -9.999  0.737  0.684  0.648  1.423  0.855  0.206  0.408  0.315  0.650  0.347  0.487  0.371  0.316  0.260  0.264  0.402  0.351
22/04/2021 21  0.803  0.450 -9.999  0.804  0.851  0.891  1.177  1.084  0.350  0.539  0.584  0.627  0.546  0.647  0.483  0.260  0.456  0.376  0.715  0.338
22/04/2021 22  0.775  0.593 -9.999  0.843  0.821  0.743  0.979  2.288  0.330  0.397  1.396  0.744  0.702  1.096  0.853  0.375  0.503  0.418  1.172  0.302
22/04/2021 23  0.786  0.917 -9.999  0.777  0.954  0.575  1.265  2.279  0.508  0.587  2.445  1.257  0.835  0.750  0.962  0.505  0.840  0.355  1.574  0.285
22/04/2021 24  1.188  1.179 -9.999  0.781  0.891  0.957  1.219  2.087  0.487  0.570  2.053  1.593  0.513  0.442  0.861  0.473  1.250  0.302  1.588  0.348
23/04/2021 01  1.478  1.253 -9.999  0.703  1.170  1.287  1.876  2.197  0.549  0.681  2.240  2.134  0.711  1.219  1.055  0.616  1.464  0.476  0.989  0.376
23/04/2021 02  1.193  0.816 -9.999  0.740  1.327  1.594  2.775  2.084  0.458  0.881  1.879  2.236  1.194  0.687  0.791  0.618  0.823  0.414  1.279  0.399
23/04/2021 03  0.974  0.826 -9.999  0.713  1.236  1.702  1.993  2.750  0.510  1.082  1.448  1.809  1.232  0.688  0.780  0.656  1.005  0.483  1.392  0.333
23/04/2021 04  1.687  1.355 -9.999  0.774  1.340  1.949  1.883  2.864  0.584  0.860  1.436  2.718  1.219  0.666  0.820  0.762  0.783  0.540  1.058  0.361
23/04/2021 05  1.817  1.399 -9.999  0.814  1.499  2.342  2.570  3.030  0.534  0.873  2.017  4.241  1.218  1.020  1.428  0.976  0.810  0.797  0.935  0.341
23/04/2021 06  2.874  2.457 -9.999  0.801  1.885  3.438  3.320  3.886  0.548  1.245  3.953  2.867  1.512  1.346  2.799  1.185  1.910  0.435  0.876  0.381
23/04/2021 07  2.176  2.653 -9.999  1.069  3.857  4.389  3.022  3.555  0.659  1.518  3.224  4.104  2.101  1.714  1.951  1.320  3.438  0.582  1.067  0.423
23/04/2021 08  1.016  1.961 -9.999  1.273  1.727  2.313  1.984  2.795  1.073  0.474  1.422  2.755  2.183  0.782  1.739  1.913  1.384  0.482  1.180  0.447
23/04/2021 09  0.336  0.563 -9.999  0.919  1.075  1.610  1.379  1.146  0.332  0.229  0.499  1.389  0.828  0.332  1.900  0.516  0.502  0.410  0.731  0.507
23/04/2021 10  0.406  0.465  0.884  0.738  1.164  1.407  1.683  0.962  0.405  0.261  0.328  1.348  0.673  0.311  1.316  0.296  0.133  0.345  0.488  0.424
23/04/2021 11  0.395  0.382  0.591  0.777  1.229  1.365  0.693  0.995  0.293  0.170  0.240  1.320  1.041  0.304  0.293  0.255  0.235  0.308  0.524  0.333
23/04/2021 12  0.357  0.467 -9.999  0.565  0.941  1.210  0.989  0.843  0.255  0.240  0.287  1.031  0.985  0.306  0.325  0.194  0.143  0.370  0.345  0.373
23/04/2021 13  0.347  0.730 -9.999  0.773  0.909  1.106  0.770  1.001  0.297  0.233  0.293  0.834  0.885  0.313  0.291  0.251  0.186  0.316  0.265  0.409
23/04/2021 14  0.582  0.687 -9.999  1.251  0.883  1.028  0.918  0.889  0.283  0.252  0.348  0.771  0.752  0.297  0.254  0.288  0.138  0.295  0.253  0.331
23/04/2021 15  0.517  0.703 -9.999  1.211  0.809  0.843  1.350  0.680  0.304  0.227  0.303  0.532  0.598  0.314  0.286  0.252  0.092  0.343  0.285  0.333
23/04/2021 16  0.583  0.578  0.548  1.026  0.737  0.850  1.595  0.628  0.276  0.248  0.325  0.459  0.542  0.306  0.240  0.294  0.245  0.362  0.113  0.318
23/04/2021 17  0.551  0.501  0.516  1.011  0.551  0.966  1.272  0.646  0.395  0.246  0.322  0.360  0.405  0.317  0.430  0.226  0.119  0.374  0.730  0.439
23/04/2021 18  0.686  0.616  0.559  0.756  0.309  1.369  0.998  0.499  0.577  0.280  0.426  0.324  0.485  0.350  0.388  0.200  0.148  0.428  0.292  0.378
23/04/2021 19  0.820  0.571  0.833  0.568  0.368  1.534  2.163  0.679  0.473  0.562  0.490  0.328  0.490  0.424  0.337  0.195  0.207  0.406  0.382  0.418
23/04/2021 20  1.020  0.824  0.997  0.531  0.465  2.301  2.742  1.628  0.745  0.593  0.508  0.390  0.586  0.782  0.619  0.317  0.232  0.458  0.500  0.502
23/04/2021 21  1.793  1.623  1.224  0.842  0.750  1.571  3.191  2.083  1.357  0.675  0.640  0.523  0.610  1.195  0.675  0.435  0.475  0.560  1.009  0.567
23/04/2021 22  1.413  2.153  0.992  0.997  0.896  1.374  2.543  1.532  1.106  0.624  0.748  0.583  0.554  0.517  0.594  0.462  0.592  0.781  1.150  0.404
23/04/2021 23  0.973  1.341  1.023  0.957  1.053  2.194  1.912  1.503  1.542  0.864  1.139  0.568  0.521  0.462  0.498  0.479  0.309  0.787  1.508  0.393
23/04/2021 24  1.013  0.762  0.697  0.600  1.282  2.279  2.523  1.151  0.870  0.858  0.926  0.496  0.590  0.412  0.552  0.468  0.323  0.692  2.376  0.371
24/04/2021 01  1.223  1.078  0.828  0.611  1.002  2.413  1.329  1.348  0.920  0.704  0.924  0.400  0.517  0.431  0.814  0.620  0.749  0.463  2.448  0.283
24/04/2021 02  0.608  0.875  0.875  0.552  0.801  1.433  0.842  1.021  1.198  0.738  1.590  0.413  0.450  0.523  0.997  0.557  0.742  0.380  2.080  0.355
24/04/2021 03  0.563  1.335  0.915  0.494  0.771  0.924  1.585  0.892  1.211  0.317  1.169  0.376  0.488  0.573  0.777  0.542  0.696  0.333  2.215  0.368
24/04/2021 04  0.864  1.921  0.950  0.561  0.587  0.784  0.940  0.763  1.436  0.452  1.273  0.448  0.498  0.736  0.733  0.664  0.745  0.425  1.778  0.356
24/04/2021 05  0.964  1.875  0.792  0.608  0.632  0.650  1.921  0.752  1.665  0.767  1.547  0.385  0.518  0.616  1.092  0.724  0.685  0.541  1.723  0.484
24/04/2021 06  1.153  2.161  0.883  0.677  0.626  0.602  1.486  0.918  1.841  0.971  3.255  0.427  0.909  0.569  1.199  0.691  1.085  0.510  2.177  0.668
24/04/2021 07  1.168  1.744  1.728  0.679  0.609  0.778  1.138  1.082  1.689  1.041  2.199  0.658  0.778  0.711  1.782  0.749  2.247  0.552  1.822  0.522
24/04/2021 08  1.188  1.060  1.847  0.724  0.588  0.788  1.326  0.914  2.260  0.813  0.934  0.666  0.931  0.868  1.070  0.708  2.459  0.537  0.895  0.540
24/04/2021 09  0.788  0.596  1.330  0.591  0.503  0.902  0.844  0.636  1.760  0.284  0.381  0.305  0.738  0.480  0.367  0.444  0.566  0.384  0.653  0.404
24/04/2021 10  0.788  0.264  0.710  0.443  0.784  1.167  0.856  0.408  0.694  0.153  0.356  0.241  0.476  0.326  0.194  0.298  0.713  0.377  0.402  0.423
24/04/2021 11  0.855  0.221  0.540  0.345  0.533  0.401  0.429  0.481  0.344  0.180  0.341  0.236  0.361  0.314  0.259  0.264  0.469  0.236  0.662  0.384
24/04/2021 12  1.027  0.217  0.528  0.310  0.385  0.455  0.692  0.301  0.390  0.181  0.313  0.189  0.541  0.260  0.210  0.262  0.341  0.154  0.253  0.373
24/04/2021 13  0.722  0.239  0.917  0.261  0.343  0.697  0.443  0.271  0.327  0.159  0.340  0.178  0.319  0.245  0.205  0.204  0.354  0.153  0.254  0.307
24/04/2021 14 -9.999  0.261  0.885  0.254  0.311  0.520  0.475  0.307  0.367  0.160  0.248  0.259  0.316  0.259  0.291  0.189  0.226  0.274  0.203  0.321
24/04/2021 15  0.459  0.261  0.956  0.238  0.309  0.654  0.468  0.279  0.393  0.149  0.239  0.280  0.368  0.252  0.322  0.169  0.241  0.133  0.191  0.283
24/04/2021 16  0.392  0.292  0.714  0.248  0.395  0.493  0.469  0.366  0.315  0.197  0.235  0.233  0.564  0.201  0.316  0.169  0.329  0.154  0.191  0.285
24/04/2021 17  0.408  0.325  0.496  0.309  0.495  0.348  0.467  0.392  0.278  0.174  0.226  0.220  0.322  0.210  0.338  0.175  0.293  0.191  0.163  0.249
24/04/2021 18  0.389  0.356  0.399  0.337  0.439  0.422  0.399  0.363  0.283  0.134  0.233  0.192  0.379  0.272  0.262  0.188  0.217  0.242  0.189  0.477
24/04/2021 19  0.433  0.454  0.473  0.310  0.303  0.467  0.717  0.412  0.198  0.204  0.273  0.198  0.406  0.242  0.285  0.166  0.313  0.154  0.224  0.409
24/04/2021 20  0.496  0.472  0.553  0.606  0.408  0.684  1.113  0.422  0.197  0.201  0.315  0.226  0.370  0.307  0.242  0.229  0.392  0.244  0.327  0.446
24/04/2021 21  0.381  0.516  0.768  0.396  0.432  0.809  0.806  0.535  0.214  0.249  0.430  0.257  0.354  0.357  0.215  0.255  0.301  0.333  0.456  0.305
24/04/2021 22  0.345  0.571  0.565  0.367  0.469  0.802  0.640  0.486  0.278  0.191  0.461  0.211  0.435  0.291  0.250  0.346  0.403  0.403  0.427  0.290
24/04/2021 23  0.360  0.593  0.488  0.483  0.588  0.830  1.085  0.467  0.297  0.189  0.791  0.240  0.333  0.306  0.267  0.449  0.375  0.335  0.262  0.283
24/04/2021 24  0.292  0.581  0.452  0.444  0.844  1.170  1.643  0.500  0.322  0.200  0.684  0.226  0.284  0.468  0.412  0.567  0.195  0.304  0.503  0.258
25/04/2021 01  0.341  0.792  0.603  0.290  0.817  0.715  1.081  0.489  0.360  0.217  0.258  0.317  0.315  0.482  0.479  0.429  0.279  0.218  0.348  0.250
25/04/2021 02  0.362  0.925  0.467  0.306  0.832  0.243  1.605  0.524  1.277  0.238  0.416  0.285  0.319  0.610  0.394  0.267  0.149  0.174  0.302  0.330
25/04/2021 03  0.386  1.030  0.629  0.294  0.429  0.488  0.547  0.990  0.843  0.188  0.299  0.287  0.323  1.988  0.389  0.256  0.130  0.146  0.335  0.302
25/04/2021 04  0.582  1.356  0.462  0.301  0.486  0.944  0.509  0.857  0.450  0.203  0.213  0.254  0.312  0.473  0.298  0.239  0.135  0.134  0.306  0.283
25/04/2021 05  0.615  0.919  0.483  0.285  0.530  0.763  0.453  0.866  0.785  0.233  0.177  0.282  0.221  0.191  0.197  0.198  0.159  0.148  0.331  0.255
25/04/2021 06  0.635  0.461  0.651  0.269  0.735  0.565  0.642  1.009  0.222  0.228  0.217  0.154  0.186  0.181  0.140  0.236  0.173  0.140  0.367  0.272
25/04/2021 07  1.062  0.450  0.901  0.340  0.673  0.640  0.818  0.637  0.206  0.222  0.172  0.172  0.184  0.162  0.096  0.196  0.176  0.199  0.336  0.283
25/04/2021 08  0.873  0.222  0.929  0.318  0.392  0.285  0.706  0.279  0.161  0.225  0.192  0.204  0.176  0.183  0.116  0.216  0.709  0.205  0.262  0.290
25/04/2021 09  0.696  0.162  0.521  0.247  0.501  0.474  0.677  0.285  0.338  0.234  0.179  0.142  0.173  0.209  0.142  0.187  0.423  0.134  0.265  0.230
25/04/2021 10  0.273  0.161  0.440  0.173  0.345  0.464  0.431  0.235  0.202  0.181  0.177  0.155  0.185  0.172  0.108  0.176  0.175  0.124  0.290  0.282
25/04/2021 11  0.190  0.357  0.376  0.176  0.334  0.518  0.362  0.239  0.195  0.174  0.178  0.165  0.170  0.178  0.097  0.177  0.152  0.102  0.237  0.258
25/04/2021 12  0.196  0.426  0.297  0.180  0.316  0.579  0.339  0.246  0.224  0.209  0.173  0.182  0.162  0.163  0.100  0.179  0.175  0.130  0.241  0.280
25/04/2021 13  0.184  0.195  0.262  0.168  0.309  0.468  0.595  0.230  0.199  0.201  0.179  0.182  0.163  0.160  0.098  0.316 -9.999  0.136  0.226  0.250
25/04/2021 14  0.179  0.176  0.249  0.164  0.255  0.384  0.280  0.273  0.171  0.219  0.207  0.176  0.163  0.188  0.108  0.160 -9.999  0.158  0.282  0.331
25/04/2021 15  0.196  0.199  0.263  0.188  0.211  0.457  0.310  0.326  0.133  0.181  0.214  0.162  0.180  0.202  0.124  0.155 -9.999  0.178  0.241  0.252
25/04/2021 16  0.243  0.235  0.262  0.253  0.263  0.536  0.532  0.307  0.164  0.208  0.226  0.169  0.222  0.205  0.132  0.182 -9.999  0.124  0.250  0.288
25/04/2021 17  0.247  0.192  0.260  0.298  0.263  0.368  0.798  0.336  0.161  0.197  0.221  0.157  0.186  0.207  0.148  0.182 -9.999  0.170  0.278  0.365
25/04/2021 18  0.288  0.244  0.279  0.309  0.278  0.506  0.749  0.348  0.162  0.202  0.257  0.162  0.196  0.216  0.146  0.214 -9.999  0.179  0.316  0.345
25/04/2021 19  0.315  0.315  0.350  0.318  0.300  0.516  0.865  0.398  0.200  0.182  0.298  0.212  0.230  0.265  0.184  0.285  0.207  0.315  0.472  0.451
25/04/2021 20  0.395  0.677  0.570  0.462  0.400  0.528  1.110  0.502  0.173  0.228  0.411  0.241  0.271  0.466  0.296  0.354  0.252  0.229  0.755  0.593
25/04/2021 21  0.513  1.183  0.742  0.668  0.444  0.627  1.682  0.682  0.251  0.213  0.507  0.291  0.335  0.802  0.492  0.430  0.354  0.483  0.808  0.722
25/04/2021 22  0.427  2.299  0.605  0.733  0.389  0.603  1.807  0.569  0.361  0.333  0.474  0.409  0.517  0.537  0.380  0.519  0.433  0.602  0.925  0.688
25/04/2021 23  0.642  1.210  0.706  0.422  0.446  0.627  0.891  0.615  0.499  0.246  0.566  0.423  0.443  0.548  0.298  0.598  0.421  0.430  0.758  0.527
25/04/2021 24  0.746  0.848  0.676  0.390  0.555  0.504  0.736  0.551  0.450  0.342  0.687  0.408  0.336  0.529  0.298  0.536  0.369  0.421  1.329  1.105
26/04/2021 01  0.882  0.848  0.875  0.356  0.661  0.515  1.163  0.633  0.558  0.280  0.891  0.360  0.541  0.559  0.485  0.583  0.403  0.633  1.497  0.829
26/04/2021 02  1.777  0.932  0.776  0.390  0.538  0.746  0.853  0.847  0.587  0.265  1.011  0.298  0.322  0.675  0.559  0.576  0.446  0.557  1.731  0.519
26/04/2021 03  0.997  0.757  0.943  0.375  0.691  1.178  0.662  0.849  0.567  0.270  1.036  0.347  0.370  0.648  0.692  0.588  0.424  0.473  1.856  0.744
26/04/2021 04  0.927  0.947  0.854  0.369  0.664  1.583  1.323  0.759  0.641  0.334  0.971  0.353  0.420  0.642  0.690  0.645  0.526  0.485  1.854  1.100
26/04/2021 05  1.032  0.984  0.881  0.425  0.656  1.681  1.039  0.863  0.455  0.450  1.113  0.403  0.463  0.774  1.287  0.656  0.679  0.490  1.844  1.047
26/04/2021 06  1.603  1.353  0.993  0.457  0.980  1.842  2.006  1.706  0.396  0.715  1.867  0.529  0.767  1.014  1.857  0.701  0.990  0.585  1.748  1.554
26/04/2021 07  1.760  1.376  1.297  0.702  1.692  2.248  1.543  1.852  0.636  1.382  1.510  0.972  1.078  1.568  1.853  0.795  0.885  0.973  1.817  0.764
26/04/2021 08  1.724  1.121  3.001  0.926  1.599  2.130  1.555  0.872  0.706  0.904  0.941  0.742  1.081  1.524  0.923  0.799  0.838  0.742  1.707  0.356
26/04/2021 09  1.569  1.078  2.125  0.928  1.644  1.491  1.435  0.588  0.340  0.256  0.608  0.439  0.843  1.413  0.536  0.779  0.358  0.466  0.748  0.224
26/04/2021 10  1.001  0.929  1.769  0.775  1.246  1.407  1.369  0.484  0.312  0.241  0.404  0.374  0.638  0.937  0.399  0.582  0.306  0.288  0.486  0.280
26/04/2021 11  0.743  0.419  0.876  0.659  0.771  1.066  1.136  0.416  0.436  0.257  0.325  0.320  0.503  0.483  0.366  0.330  0.211  0.318  0.399  0.267
26/04/2021 12  0.685  0.361  1.110  0.551  0.682  0.627  0.986  0.346  0.593  0.231  0.323  0.334  0.414  0.373  0.356  0.296  0.301  0.331  0.360  0.298
26/04/2021 13  0.933  0.322  1.157  0.482  0.603  0.868  0.668  0.348  0.376  0.224  0.370  0.300  0.420  0.371  0.365  0.360  0.232  0.315  0.429  0.283
26/04/2021 14  0.897  0.340  0.916  0.461  0.602  1.039  0.632  0.368  0.312  0.154  0.396  0.349  0.419  0.348  0.403  0.324  0.218  0.458  0.398  0.320
26/04/2021 15  1.128  0.436  0.689  0.449  0.568  0.997  0.654  0.393  0.293  0.106  0.402  0.362  0.395  0.348  0.531  0.326  0.269  0.393  0.437  0.245
26/04/2021 16  1.421  0.440  0.889  0.440  0.512  0.804  0.584  0.460  0.344  0.088  0.442  0.314  0.484  0.386  0.412  0.336 -9.999  0.253  0.531  0.293
26/04/2021 17  1.080  0.513  1.419  0.461  0.551  0.909  1.150  0.430  0.369  0.114  0.446  0.286  0.400  0.360  0.339  0.344 -9.999  0.295  0.433  0.404
26/04/2021 18  0.765  0.429  2.000  0.515  0.553  1.197  1.227  0.453  0.435  0.139  0.447  0.308  0.376  0.392  0.385  0.430 -9.999  0.254  0.378  0.282
26/04/2021 19  0.788  0.610  1.647  0.624  0.570  1.554  1.040  0.577  0.354  0.149  0.496  0.336  0.459  0.458  0.473  0.541  0.284  0.298  0.367  0.263
26/04/2021 20  0.968  0.913  1.295  0.757  0.661  1.284  1.276  0.693  0.348  0.235  0.548  0.367  0.523  0.592  0.659  0.572  0.358  0.413  0.461  0.714
26/04/2021 21  0.909  1.483  1.200  1.071  0.604  1.442  2.394  0.782  0.347  0.189  0.524  0.400  0.697  0.696  0.654  0.532  0.347  0.568  0.593  0.800
26/04/2021 22  0.862  1.521  1.028  1.082  0.713  1.292  1.251  0.672  0.393  0.139  0.612  0.477  0.600  0.538  0.507  0.499  0.395  0.449  0.687  0.877
26/04/2021 23  0.880  1.147  0.949  0.785  1.018  1.395  0.949  0.577  0.531  0.157  0.611  0.500  0.524  0.639  0.438  0.520  0.500  0.630  0.873  0.588
26/04/2021 24  0.887  0.945  1.312  0.688  1.243  0.898  1.512  0.615  0.853  0.226  0.647  0.417  0.504  0.678  0.436  0.638  0.527  0.742  0.836  0.575
27/04/2021 01  0.799  0.817  1.203  0.604  1.012  0.593  1.063  0.833  0.526  0.251  0.671  0.412  0.396  0.656  0.422  0.654  0.481  0.637  0.993  0.757
27/04/2021 02  0.780  0.699  1.308  0.552  1.087  0.562  1.114  0.690  0.460  0.263  0.720  0.441  0.389  0.670  0.477  0.625  0.584  0.581  0.914  0.623
27/04/2021 03  1.062  0.806  1.120  0.535  1.013  0.693  0.943  1.142  0.443  0.250  0.626  0.465  0.447  0.670  0.516  0.654  0.415  0.592  1.000  0.809
27/04/2021 04  1.357  1.066  0.761  0.585  1.319  0.876  1.566  1.443  0.515  0.264  0.722  0.487  0.416  0.599  0.574  0.672  0.390  0.578  1.951  1.215
27/04/2021 05  1.724  1.299  1.012  0.641  1.159  0.961  1.316  0.949  0.527  0.277  0.973  0.475  0.455  0.806  0.841  0.856  0.487  0.658  1.756  1.022
27/04/2021 06  1.967  1.592  1.721  0.707  1.137  0.971  1.888  1.277  0.598  0.336  1.059  0.562  0.551  1.013  1.217  0.993  0.679  1.020  1.536  1.132
27/04/2021 07  1.607  1.541  2.343  0.891  1.044  1.209  1.538  1.001  0.920  0.412  0.736  0.642  0.719  1.607  1.070  1.225  0.945  0.998  1.704  1.413
27/04/2021 08  1.503  1.698  1.769  1.154  1.080  1.333  1.955  1.024  1.111  0.561  0.764  0.670  1.018  1.149  0.788  1.175  0.943  1.053  1.250  1.493
27/04/2021 09  1.062  1.772  1.399  1.165  1.374  1.518  2.500  1.047  1.079  0.601  0.703  0.922  1.001  0.742  0.872  0.993  0.825  0.863  0.938  1.314
27/04/2021 10  0.898  1.693  1.729  1.210  0.997  1.603  2.348  1.144  1.167  0.708  0.804  1.065  0.942  0.549  0.879  0.812  0.689  0.810  0.730  0.958
27/04/2021 11  0.884  1.383  1.416  1.029  0.940  1.483  2.498  1.099  1.344  0.731  0.783  1.333  1.083  0.429  0.779  0.544  0.518  0.705  0.517  0.752
27/04/2021 12  0.826  0.883  0.789  0.665  1.159  1.104  2.101  0.981  0.783  0.781  0.558  0.711  0.825  0.416  0.431  0.644  0.366  0.451  0.418  0.532
27/04/2021 13  1.035  1.001  0.609  0.561  0.576  0.958  1.820  0.598  0.855  0.646  0.477  0.469  0.619  0.369  0.397  0.437  0.275  0.372  0.441  0.504
27/04/2021 14  1.071  1.133  0.643  0.515  0.484  0.987  1.095  0.517  0.671  0.462  0.402  0.477  0.701  0.339  0.311  0.418  0.291  0.359  0.501  0.476
27/04/2021 15  0.673  0.962  0.619  0.494  0.562  0.948  1.265  0.532  0.518  0.353  0.396  0.482  0.709  0.298  0.345  0.483  0.337  0.348  0.489  0.482
