07/01/2017 11  0.670  0.949  0.774  0.800  1.814  1.738 -9.999  1.217  2.338  2.168  1.385  1.367  1.440  1.440  1.215  1.155  1.430  2.243  1.302  1.922
07/01/2017 12  0.853  0.941  0.727  0.866  1.938  1.709 -9.999  1.118  2.494  2.305  1.474  1.386  1.589  1.640  0.846  1.264  1.621  2.416  1.153  2.066
07/01/2017 13  1.355  0.942  0.919  0.914  1.847  1.892 -9.999  1.170  2.370  3.507  1.648  1.590  1.720  1.489  1.445  1.521  1.887  2.912  1.255  2.171
07/01/2017 14  1.502  1.124  1.583  1.105  1.787  1.914 -9.999  1.381  2.525  3.520  1.888  1.777  1.643  1.276  1.563  1.590  2.188  3.428  1.441  2.484
07/01/2017 15  1.122  1.312  1.968  1.202  1.895  2.056 -9.999  1.609  2.611  3.579  2.134  2.130  1.691  1.336  1.811  1.758  2.387  3.690  1.660  3.027
07/01/2017 16  1.071  1.430  1.787  1.216  1.943  2.069 -9.999  1.789  2.512  2.978  2.353  2.151  1.944  1.662  2.034  1.971  2.692  3.801  1.921  3.659
07/01/2017 17  0.948  1.430  1.806  1.279  2.135  2.142 -9.999  1.952  2.580  2.851  2.721  2.141  2.185  1.733  2.370  2.379  3.134  3.796  2.441  4.174
07/01/2017 18  1.014  1.468  1.824  1.471  2.329  2.058 -9.999  2.105  1.027  1.535  2.962  2.247  2.231  1.954  2.760  2.874  3.450  3.602  3.101  4.364
07/01/2017 19  1.040  1.623  1.944  1.690  2.369  2.163 -9.999  2.009  0.604  0.870  2.884  2.403  2.201  2.192  2.705  3.004  3.451  1.537  3.235  3.100
07/01/2017 20  1.179  1.799  1.998  1.818  2.421  2.121 -9.999  1.958  0.420  1.045  2.816  2.522  2.073  2.463  2.606  3.048  3.398  0.780  3.043  0.923
07/01/2017 21  1.158  1.998  1.993  1.864  2.232  1.713 -9.999  1.865  0.187  0.806  2.848  2.624  2.067  2.517  2.501  3.043  3.578  0.484  2.936  0.466
07/01/2017 22  1.250  2.216  1.890  1.893  2.121  0.734 -9.999  1.780  0.209  0.773  3.005  2.030  2.177  2.552  2.453  3.042  3.539  0.573  2.746  0.423
07/01/2017 23  1.469  2.187  1.811  1.866  2.032  0.886 -9.999  2.015  0.152  0.337  2.757  0.758  2.650  2.515  2.430  2.983  3.454  0.417  2.135  0.316
07/01/2017 24  1.595  2.160  1.793  1.883  1.997  0.946 -9.999  2.169  0.266  0.321  0.984  0.849  3.095  2.546  2.466  2.970  1.601  0.177  1.401  0.404
08/01/2017 01  1.711  2.246  1.877  2.058  1.979  0.770 -9.999  1.780  0.339  0.628  0.714  0.791  1.516 -9.999  2.827  2.732  0.648  0.443  0.837  0.331
08/01/2017 02  1.773  2.302  2.021  2.088  2.006  0.697  1.089  1.848  0.556  0.593  0.508  0.826  0.809  2.421  3.123  2.431  0.443  0.434  0.663  0.337
08/01/2017 03  1.935  2.361  2.183  2.120  1.926  0.726  0.894  1.887  0.347  0.493  0.469  0.889  0.537  2.445  2.656  1.900  0.382  0.507  0.443  0.320
08/01/2017 04  1.995  2.444  2.311  2.133  1.424  0.686  1.080  1.442  0.240  0.459  0.455  0.768  0.466  2.315  1.748  1.131  0.454  0.395  0.325  0.308
08/01/2017 05  2.062  2.275  2.480  2.180  0.968  0.768  0.574  1.580  0.624  0.681  0.414  0.575  0.502  1.607  1.571  0.810  0.461  0.320  0.336  0.411
08/01/2017 06  2.151  2.032  2.505  2.156  0.874  0.845  0.710  1.532  0.321  0.380  0.502  0.779  0.460  0.844  1.359  0.784  0.524  0.520  0.346  0.153
08/01/2017 07  2.220  1.918  2.560  1.997  0.892  0.667  0.717  1.792  0.246  0.332  0.626  0.700  0.367  0.505  1.135  0.713  0.617  0.609  0.299  0.244
08/01/2017 08  2.350  1.429  2.691  1.997  1.133  0.688  0.704  1.771  0.156  0.492  0.692  0.772  0.427  0.447  1.099  0.609  1.253  0.579  0.341  0.180
08/01/2017 09  2.427  1.219  2.746  1.979  1.265  0.841  0.810  1.952  0.154  0.402  0.756  0.955  0.436  0.503  0.641  0.602  0.948  0.387  0.440  0.162
08/01/2017 10  2.252  1.052  2.506  1.935  1.221  0.946  0.840  2.189  0.278  0.473  0.787  1.112  0.549  0.871  0.999  0.992  0.875  0.484  0.702  0.186
08/01/2017 11  1.957  1.071  2.402  2.053  1.022  1.012  0.688  1.876  0.318  0.748  0.953  1.331  0.595  0.872  0.936  0.920  0.885  0.298  0.702  0.304
08/01/2017 12  1.911  1.118  2.268  1.903  0.777  0.978  0.821  2.291  0.438  0.575  1.156  1.861  0.925  0.673  0.984  0.946  0.726  0.278  0.565  0.457
08/01/2017 13  2.028  1.064  2.335  2.137  1.347  0.944  0.747  2.931  0.475  0.532  1.340  1.800  0.993  0.607  1.074  0.744  0.679  0.360  0.651  0.715
08/01/2017 14  2.080  1.140  2.360  1.732  1.420  0.818  0.779  2.683  0.313  0.861  1.644  1.888  0.989  0.679  0.925  0.586  1.005  0.307  0.787  0.902
08/01/2017 15  2.282  1.373  2.503  1.710  1.505  0.716  0.987  2.722  0.410  0.990  1.472  2.284  1.020  0.880  0.887  0.840  1.283  0.380  0.733  1.684
08/01/2017 16  2.224  1.477  2.590  2.078  1.668  0.932  1.264  2.913  0.159  0.849  1.402  2.246  1.482  1.175  0.987  1.046  1.240  0.503  1.141  2.144
08/01/2017 17  2.252  1.799  2.793  2.142  1.509  1.073  1.180  3.024  0.204  0.951  1.450  2.150  1.596  1.246  0.892  1.368  0.960  0.442  1.300  2.337
08/01/2017 18  2.347  1.596  2.835  1.937  1.392  0.918  1.514  3.182  0.199  1.057  1.714  1.790  1.648  1.250  0.789  1.207  1.459  0.436  1.228  2.621
08/01/2017 19  2.408  1.500  2.969  2.040  0.891  1.916  1.915  2.938  0.277  2.450  1.063  1.694  1.465  1.342  1.175  1.303  1.198  0.555  1.553  1.947
08/01/2017 20  2.286  1.628  2.976  2.092  1.166  2.785  1.798  2.950  0.464  2.377  0.817  1.364  1.238  1.301  1.085  1.219  1.741  0.641  1.241  1.476
08/01/2017 21  2.127  1.422  2.923  1.726  1.254  3.150  1.854  3.390  0.512  1.947  0.683  1.042  1.677  1.259  1.361  1.349  1.973  0.410  1.065  1.508
08/01/2017 22  1.892  1.555  2.704  1.584  1.053  2.798  1.775  2.973  0.909  0.988  0.793  0.903  2.012  1.208  1.438  1.152  1.794  0.416  1.186  1.318
08/01/2017 23  1.666  2.069  2.189  1.547  1.318  2.308  1.943  2.524  1.260  1.206  1.114  1.064  1.295  1.333  1.085  1.137  1.389  0.809  1.208  1.158
08/01/2017 24  1.882  2.426  2.214  1.802  1.955  2.134  1.953  2.325  2.036  0.883  0.921  1.366  1.672  1.591  0.885  1.222  1.371  0.742  1.184  1.163
09/01/2017 01  1.871  2.501  2.498  2.188  2.193  2.212  2.014  2.344  3.954  2.272  1.277  3.015  2.458 -9.999  0.996  1.566  0.431  0.370  1.317  1.622
09/01/2017 02  2.073  2.256  2.498  2.044  2.033  2.178  2.030  2.338  4.184  2.420  1.001  2.629  2.785 -9.999  0.867  1.461  0.320  0.300  1.530  1.454
09/01/2017 03  1.991  2.251  2.368  1.945  1.924  2.157  1.875  2.230  4.265  2.870  0.994  2.826  2.648  1.955  0.958  1.004  0.444  0.353  1.769  1.314
09/01/2017 04  1.733  2.119  2.125  2.235  1.890  2.139  1.777  2.052  3.670  3.076  1.291  2.599  2.549  2.140  1.679  0.751  0.393  0.653  1.677  1.059
09/01/2017 05  2.044  2.139  1.816  2.156  2.092  2.174  1.764  1.899  2.815  3.599  0.874  2.621  2.310  2.126  2.686  0.752  0.397  0.954  1.871  1.106
09/01/2017 06  2.290  2.184  1.867  2.043  1.872  2.086  1.575  1.804  2.517  3.758  1.724  2.395  2.070  2.520  3.024  1.245  0.745  1.049  2.404  0.962
09/01/2017 07  2.500  2.305  1.766  2.076  1.822  2.077  1.379  1.828  2.422  4.620  2.993  2.171  2.023  2.457  2.928  2.436  1.832  1.396  2.518  1.008
09/01/2017 08  2.110  2.616  2.056  2.103  1.909  2.042  1.319  1.905  2.490  4.253  3.388  1.994  2.078  2.615  2.836  2.259  2.535  2.783  2.785  1.927
09/01/2017 09  1.718  2.565  2.125  1.983  2.102  2.076  1.371  1.847  2.668  3.976  3.265  1.969  1.985  2.635  2.784  2.395  3.304  4.462  2.700  2.994
09/01/2017 10  1.626  2.378  1.139  1.806  2.154  1.847  1.375  1.804  2.877  3.897  3.064  1.944  1.786  3.014  2.692  3.002  3.552  4.565  3.163  1.888
09/01/2017 11  1.663  2.025  1.020  1.629  1.970  1.802  1.353  1.803  2.914  3.701  2.794  1.906  1.909  3.476  2.466  3.330  3.305  4.267  3.143  2.349
09/01/2017 12  1.071  1.668  0.904  1.577  2.066  1.566  1.393  1.511  2.682  3.764  2.668  2.047  1.944  3.037  2.313  3.071  3.101  4.101  3.726  3.453
09/01/2017 13  0.767  1.481  0.777  1.325  2.041  1.702  1.481  1.460  2.646  3.893  2.625  2.239  2.042  2.441  2.166  2.852  2.910  4.013  3.663  3.730
09/01/2017 14  0.796  1.153  0.657  1.264  1.832  1.945  1.568  1.430  2.654  3.254  2.584  1.904  1.938  2.135  2.155  2.666  2.932  4.014  3.646  4.148
09/01/2017 15  0.780  1.079  0.803  1.356  1.933  2.007  1.816  1.611  2.459  2.974  2.760  1.795  1.989  2.235  2.189  2.276  2.970  3.980  3.736  4.499
09/01/2017 16  0.689  1.158  0.778  1.501  2.025  2.355  1.932  1.807  2.752  3.347  2.812  1.947  2.044  2.361  2.219  2.372  2.981  4.160  3.843  4.800
09/01/2017 17  0.716  1.272  0.917  1.711  2.287  2.443  1.990  1.898  2.907  4.009  2.845  2.080  2.186  2.393  2.397  2.531  3.035  4.475  3.599  4.951
09/01/2017 18  0.760  1.247  0.964  1.330  2.225  2.366  1.754  1.911  2.940  4.438  2.832  2.616  2.404  2.465  2.353  2.139  2.848  4.595  3.599  4.901
09/01/2017 19  0.762  1.179  0.693  1.245  2.209  1.940  1.711  1.858  2.940  3.830  2.766  2.677  2.303  2.695  2.274  2.102  2.652  4.372  2.942  4.363
09/01/2017 20  0.581  1.007  0.576  1.198  1.968  1.802  1.297  1.610  2.508  3.705  2.497  2.405  2.031  2.081  1.997  1.895  2.475  4.100  2.523  3.792
09/01/2017 21  0.425  0.945  0.513  1.237  2.068  1.591  0.979  1.531  2.059  3.377  2.206  1.916  1.968  2.017  1.663  1.632  2.361  3.458  2.530  3.493
09/01/2017 22  0.397  0.918  0.479  1.177  1.752  1.155  0.896  1.460  1.784  2.768  1.915  2.024  1.772  1.976  1.461  1.467  1.977  2.939  2.240  3.120
09/01/2017 23  0.333  0.834  0.467  1.055  1.729  1.030  1.072  1.520  1.563  2.366  1.711  1.902  1.624  1.287  1.415  1.303  1.667  2.856  2.260  2.869
09/01/2017 24  0.310  0.746  0.458  0.969  2.294  1.222  0.958  1.476  1.621  2.552  1.611  1.645  1.553  1.412  1.221  1.163  1.502  2.619  2.171  2.629
10/01/2017 01  0.397  0.610  0.417  0.789  1.173  0.604 -9.999  1.376  1.101 -9.999  1.267  1.297  1.067 -9.999  0.869  0.984  1.293  2.177  1.656  2.003
10/01/2017 02  0.357  0.521  0.396  0.658  0.879  0.523 -9.999  0.800  0.150  1.239  1.044  1.067  1.033  1.692  0.709  0.924  1.049  1.795  1.469  1.722
10/01/2017 03  0.329  0.478  0.381  0.493  0.357  0.444 -9.999  1.044  0.288  0.281  0.913  0.373  0.601  1.698  0.573  0.880  0.856  1.573  1.639  1.372
10/01/2017 04  0.302  0.459  0.319  0.472  0.434  0.465 -9.999  0.327  0.415  0.556  0.736  0.433  0.491  1.712  0.525  0.925  0.700  0.954  1.667  1.189
10/01/2017 05  0.395  0.454  0.431  0.403  0.426  0.328 -9.999  0.333  0.378  0.547  0.583  0.451  0.640 -9.999  0.548  0.853  0.721  0.414  1.601  1.204
10/01/2017 06  0.578  0.498  0.698  0.446  1.501  0.450 -9.999  0.846  0.482  0.625  0.673  0.504  0.586  1.520  0.466  0.817  0.544  0.552  1.462  0.986
10/01/2017 07  0.701  0.697  0.807  0.579  1.249  0.464 -9.999  0.958  0.458  1.111  1.222  0.518  1.592  1.254  0.670  1.070  0.719  0.650  1.524  0.882
10/01/2017 08  1.352  1.008  1.645  1.190  2.639  0.797 -9.999  1.267  0.328  1.658  2.528  2.209  2.063  1.107  1.509  1.275  1.478  0.672  1.250  1.183
10/01/2017 09  2.007  1.711  2.198  1.773  2.204  0.772 -9.999  1.249  0.250  2.042  3.617  3.392  1.836  1.036  1.841  1.747  1.782  0.982  1.114  1.496
10/01/2017 10  1.978  2.107  2.147  1.861  2.269  0.601 -9.999  1.227  0.199  2.111  3.328  2.826  2.134  1.747  2.744  1.660  2.280  1.704  1.641  2.295
10/01/2017 11  1.774  2.176  2.044  1.548  1.679  0.394  1.686  1.183  0.296  2.666  3.445  2.959  2.176  1.848  2.801  2.583  2.621  1.942  1.693  2.473
10/01/2017 12  1.992  1.809  1.509  1.999  1.846  0.625 -9.999  0.955  0.215  1.747  3.377  1.808  2.040  2.000  2.756  2.375  2.314  1.678  1.545  2.066
10/01/2017 13  1.533  1.787  1.622  1.861  1.679  0.798 -9.999  0.945  0.356  1.244  3.021  2.593  1.227  1.801  2.048  1.995  2.264  2.000  1.457  1.755
10/01/2017 14  1.482  1.623  1.671  1.875  1.543  0.653 -9.999  1.289  0.612  1.404  2.656  2.131  1.343  1.731  1.888  2.042  3.148  3.189  1.454  1.922
10/01/2017 15  1.863  1.879  1.752  1.688  1.791  0.736 -9.999  0.827  0.370  1.018  2.124  2.016  1.331  1.645  1.844  1.989  3.429  4.701  1.287  1.789
10/01/2017 16  1.744  2.177  1.912  2.199  2.240  1.081  0.861  1.109  0.497  1.005  2.659  2.133  1.822  1.258  2.136  2.239  3.247  4.123  1.428  2.300
10/01/2017 17  2.206  2.280  2.738  2.337  2.089  1.191  1.026  1.753  0.873  1.831  3.454  2.094  2.113  1.597  2.596  2.690  3.136  3.258  2.760  3.132
10/01/2017 18  2.500  2.180  2.978  2.495  2.969  1.115  1.360  1.936  1.190  2.059  3.962  2.421  2.399  2.247  3.234  3.050  3.678  3.518  3.014  4.602
10/01/2017 19  2.643  2.291  2.607  2.421  2.879  1.224  1.882  2.625  1.397  1.691  3.896  2.705  2.517  2.678  3.226  3.351  3.510  4.434  2.749  5.282
10/01/2017 20  2.650  2.553  3.311  2.399  2.036  2.665  2.208  1.928  1.692  1.650  3.686  2.829  2.571  2.595  3.470  3.123  3.047  5.396  3.086  4.542
10/01/2017 21  2.406  2.585  3.690  2.392  2.228  4.068  2.532  2.309  3.759  2.135  3.742  2.820  2.698  2.606  3.434  3.793  3.182  5.509  3.457  4.113
10/01/2017 22  2.364  2.668  3.385  2.385  2.776  3.626  2.344  2.919  4.850  1.970  3.649  2.553  2.641  2.700  3.285  3.917  3.407  5.648  3.317  4.641
10/01/2017 23  2.830  2.726  2.788  2.377  2.866  3.198  2.420  2.764  3.446  2.124  3.443  2.043  2.684  2.895  3.246  3.809  3.693  6.021  3.365  4.865
10/01/2017 24  2.901  2.647  2.125  2.330  2.804  3.464  2.680  2.531  2.838  3.772  3.679  2.330  2.405  3.024  3.286  3.701  3.515  6.060  3.710  4.673
11/01/2017 01  2.282  2.623  1.799  2.331  2.923  2.882  1.986  2.295  2.221  4.038 -9.999  2.469  2.520 -9.999  3.442  3.767  3.463  5.753  3.783  5.355
11/01/2017 02  2.082  2.430  1.452  2.196  2.715  2.681  1.615  2.135  2.090  3.051  3.085  2.266  2.484  2.684  3.339  3.714  3.237  5.186  3.552  5.666
11/01/2017 03  1.887  2.235  1.293  2.057  2.795  2.547  1.317  2.367  2.168  2.454  2.908  2.240  2.432  2.642  3.269  3.597  2.913  3.847  3.242  4.617
11/01/2017 04  1.395  2.081  0.946  1.785  2.643  1.720  1.188  2.192  3.038  2.479  2.863  2.254  2.549  2.404  3.194  3.286  3.038  3.805  3.171  3.649
11/01/2017 05  0.971  1.675  0.626  1.492  1.895  1.178  0.919  1.818  2.222  2.597  2.689  2.231  2.518  2.036  3.119  3.333  3.229  3.918  2.992  2.841
11/01/2017 06  0.627  1.182  0.542  0.987  1.335  0.863  0.912  1.557  1.264  2.828  3.115  1.839  2.572  2.130  2.646  3.184  2.995  4.039  2.806  2.893
11/01/2017 07  0.557  0.900  0.644  0.800  1.479  0.929  0.930  1.204  1.164  1.643  2.914  1.468  1.939  1.695  1.962  2.680  3.358  3.362  2.870  2.979
11/01/2017 08  0.636  0.713  0.788  0.905  1.531  1.074  0.786  1.076  1.143  1.521  2.276  1.591  1.184  1.062  1.679  1.933  2.758  2.864  2.460  2.522
11/01/2017 09  0.939  0.784  1.094  1.069  1.551  1.141  0.745  0.984  0.795  0.997  1.745  1.514  1.104  0.763  1.432  1.455  1.980  2.357  1.961  2.622
11/01/2017 10  0.952  0.813  1.138  0.891  1.351  0.864  0.924  0.952  0.804  0.868  1.348  1.606  1.061  0.700  1.466  1.316  1.850  1.314  1.413  1.996
11/01/2017 11  1.199  0.869  1.337  0.910  1.298  0.829  1.014  0.765  0.932  0.716  1.281  1.411  1.098  0.763  1.360  1.600  1.391  0.973  1.251  1.128
11/01/2017 12  1.209  1.042  1.333  0.991  1.128  0.762  0.594  0.560  0.395  0.404  1.174  1.003  1.184  1.007  1.083  1.438  1.230  0.562  1.073  0.499
11/01/2017 13  1.090  1.078  1.254  0.817  1.076  0.833  0.638  0.528  0.242  0.258  0.445  0.629  0.875  1.186  0.775  1.040  0.457  0.453  0.317  0.283
11/01/2017 14  1.111  0.969  1.098  0.622  0.882  0.674  0.953  0.381  0.231  0.293  0.391  0.503  0.400 -9.999  0.520  0.448  0.365  0.317  0.095  0.301
11/01/2017 15  1.071  0.717  1.272  0.476  0.599  0.343  0.489  0.450  0.305  0.335  0.366  0.561  0.370  0.382  0.539  0.414  0.403  0.465  0.127  0.356
11/01/2017 16  0.975  0.594  1.479  0.520  0.399  0.336  0.492  0.488  0.238  0.310  0.457  0.551  0.490  0.453  0.515  0.444  0.439  0.292  0.139  0.310
11/01/2017 17  0.524  0.745  1.264  0.706  0.517  0.368  0.388  0.557  0.244  0.307  0.496  0.496  0.351  0.416  0.604  0.464  0.433  0.265  0.187  0.325
11/01/2017 18  0.469  1.209  0.725  0.688  0.517  0.328  0.396  0.459  0.219  0.247  0.424  0.529  0.487  0.284  0.618  0.648  0.436  0.202  0.170 -9.999
11/01/2017 19  0.943  0.812  0.955  0.530  0.545  0.305  0.484  0.414  0.187  0.266  0.347  0.470  0.494  0.340  0.489  0.499  0.336  0.184  0.164 -9.999
11/01/2017 20  0.609  0.642  1.064  0.437  0.432  0.265  0.465  0.335  0.182  0.225  0.304  0.462  0.300  0.315  0.456  0.430  0.294  0.144  0.059 -9.999
11/01/2017 21  0.814  0.617  0.870  0.345  0.417  0.290  0.412  0.290  0.161  0.183  0.328  0.456  0.323  0.354  0.397  0.317  0.270  0.146 -0.015 -9.999
11/01/2017 22  0.700  0.505  0.963  0.298  0.394  0.290  0.837  0.257  0.180  0.220  0.325  0.422  0.337  0.352  0.288  0.342  0.288  0.153 -0.037 -9.999
11/01/2017 23  0.688  0.469  0.748  0.299  0.418  0.282  0.536  0.237  0.218  0.232  0.365  0.446  0.370  0.384  0.269  0.330  0.300  0.169 -0.036 -9.999
11/01/2017 24  0.576  0.415  0.805  0.281  0.358  0.273  0.452  0.240  0.250  0.270  0.319  0.426  0.307  0.330  0.290  0.337  0.336  0.149 -0.049 -9.999
12/01/2017 01  0.632  0.429  0.738  0.274  0.376  0.324  0.584  0.227  0.260  0.310 -9.999  0.442  0.349 -9.999  0.307  0.277  0.289  0.278  0.078 -9.999
12/01/2017 02  0.603  0.375  0.650  0.264  0.335  0.319  0.707  0.277  0.259  0.292  0.493  0.433  0.329  0.412  0.309  0.333  0.345  0.242  0.045 -9.999
12/01/2017 03  0.492  0.414  0.596  0.275  0.507  0.324  0.592  0.255  0.233  0.281  0.552  0.402  0.309  0.349  0.297  0.389  0.340  0.261  0.065 -9.999
12/01/2017 04  0.534  0.447  0.712  0.287  0.609  0.333  0.353  0.264  0.203  0.285  0.658  0.388  0.296  0.301  0.275  0.478  0.345  0.329  0.083 -9.999
12/01/2017 05  0.642  0.431  0.703  0.387  0.940  0.323  0.316  0.264  0.201  0.264  0.587  0.372  0.444  0.358  0.274  0.532  0.354  0.313  0.137 -9.999
12/01/2017 06  0.732  0.724  0.611  0.638  0.628  0.339  0.321  0.324  0.203  0.292  0.564  0.383  0.504  0.362  0.295  0.453  0.337  0.289  0.155 -9.999
12/01/2017 07  0.817  1.028  0.727  0.674  0.747  0.290  0.343  0.453  0.213  0.388  0.713  0.441  0.693  0.498  0.474  0.472  0.505  0.355  0.194 -9.999
12/01/2017 08  1.002  1.230  1.019  0.690  0.906  0.475  0.517  0.551  0.222  0.402  0.756  0.500  0.657  0.810  0.874  0.534  0.636  0.389  0.275 -9.999
12/01/2017 09  1.152  1.440  1.244  0.825  1.167  0.488  0.971  0.725  0.243  0.413  0.800  0.656  0.921  0.898  1.225  0.637  0.650  0.361  0.408 -9.999
12/01/2017 10  1.161  1.426  1.607  1.560  1.311  1.107  0.977  0.592  0.219  0.376  0.941  0.656  1.417  1.476  1.298  0.736  0.628  0.377  0.581 -9.999
12/01/2017 11  1.210  1.503  1.477  1.575  1.265  0.894  0.748  0.853  0.199  0.341  0.910  0.670  0.978 -9.999  1.026  0.711  0.650  0.338  0.506 -9.999
12/01/2017 12  1.151  1.421  1.238  1.497  1.058  1.053  0.966  0.912  0.327  0.378  0.768  0.801  1.012  1.234  0.884  1.132  0.852  0.282  0.357 -9.999
12/01/2017 13  0.931  1.160  0.891  1.216  1.124  1.093  0.847  1.016  0.321  0.316  0.614  1.043  0.854  1.170  0.935  1.205  0.826  0.349  0.410 -9.999
12/01/2017 14  0.892  0.978  0.808  0.990  1.698  1.026  1.717  0.847  0.475  0.347  0.670  0.902  1.022  1.123  0.976  0.939  0.976  0.287  0.484 -9.999
12/01/2017 15  0.955  0.981  0.974  0.921  1.397  1.190  1.291  1.069  0.357  0.424  1.036  0.898  1.004  1.972  1.053  1.060  0.734  0.308  0.495 -9.999
12/01/2017 16  0.905  1.035  0.784  0.748  1.654  1.449  1.018  1.637  0.446  0.641  0.631  1.458  1.323  1.820  1.087  1.287  0.953  0.358  0.594 -9.999
12/01/2017 17  0.854  1.013  0.902  1.122  1.216  1.908  0.944  1.359  1.221  0.889  1.124  1.831  1.615  1.559  1.853  1.019  0.729  0.391  0.721 -9.999
12/01/2017 18  0.759  1.043  1.059  0.982  1.759  1.978  1.009  1.259  1.743  2.345  1.848  1.588  1.068  1.490  2.104  1.512  1.163  0.699  0.699 -9.999
12/01/2017 19  0.879  0.792  0.820  0.846  2.275  1.729  1.602  1.320  1.851  2.331  2.139  1.396  1.553  1.287  1.303  1.961  1.770  0.882  0.716 -9.999
12/01/2017 20  0.616  0.833  0.548  0.609  2.093  2.161  1.326  1.309  1.591  1.952  1.173  1.464  1.320  1.040  1.330  1.530  2.298  1.356  1.061 -9.999
12/01/2017 21  0.494  0.582  0.444  0.419  0.870  1.070  0.941  1.109  1.352  1.858  1.075  1.281  1.041  1.129  0.861  0.931  1.700  1.393  1.173 -9.999
12/01/2017 22  0.562  0.487  0.370  0.358  0.600  0.512  0.905  0.599  1.076  0.989  0.856  0.866  0.719  1.266  0.727  1.292  1.159  1.266  1.649 -9.999
12/01/2017 23  0.521  0.532  0.346  0.688  0.445  0.513  1.021  0.652  1.088  0.931  0.778  0.613  0.597  1.044  0.650  1.583  1.182  1.298  1.476 -9.999
12/01/2017 24  0.471  0.700  0.287  3.068  0.464  0.519  1.330  1.209  1.504  0.745  0.733  0.615  0.723  0.982  0.763  1.431  1.693  1.072  1.608 -9.999
13/01/2017 01  0.320  1.093  0.456  0.510  1.137  0.321  0.491  1.797  1.079  0.625  1.078  1.178  0.773 -9.999  0.990  1.021  1.328  0.585  1.523 -9.999
13/01/2017 02  0.363  0.940  0.799  0.638  0.789  0.152  0.205  0.960  0.340  0.215  0.856  1.025  0.841  0.801  1.037  0.984  0.929  0.444  1.678 -9.999
13/01/2017 03  0.650  0.903  0.757  0.705  0.291  0.106  0.323  0.358  0.118  0.167  0.447  0.597  0.477  0.807  0.776  1.155  0.648  0.260  1.630 -9.999
13/01/2017 04  0.696  0.556  1.250  0.379  0.134  0.049  0.235  0.387  0.049  0.188  0.248  0.467  0.199  1.011  0.286  0.810  0.270  0.276  1.017 -9.999
13/01/2017 05  0.327  0.299  0.432  0.388  0.057  0.111  0.386  0.632  0.049  0.141  0.255  0.468  0.225  0.590  0.246  0.244  0.251  0.179  0.332 -9.999
